,1,2,18,19,20,21,22,23
18981,2021/4/14,2021-4-16 6,6.58141,59.7871,39.1094,21.4057,4.75198,0.238541
18982,2021/4/14,2021-4-16 7,6.99089,58.0746,40.5037,25.1483,10.2695,0.252693
18983,2021/4/14,2021-4-16 8,5.42288,55.275,46.1989,30.8057,16.1993,0.241077
18984,2021/4/14,2021-4-16 9,4.71139,54.7624,47.092,32.9443,25.3876,0.239139
18985,2021/4/14,2021-4-16 10,4.29127,54.5005,51.0224,36.3458,33.5774,0.248804
18986,2021/4/14,2021-4-16 11,4.29099,53.8953,50.9797,38.0016,44.3044,0.252447
18987,2021/4/14,2021-4-16 12,4.23489,50.3239,51.747,40.102,62.4778,0.252202
18988,2021/4/14,2021-4-16 13,4.57808,55.7093,47.3607,37.7029,66.3147,0.247694
18989,2021/4/14,2021-4-16 14,4.20255,56.9855,42.4141,34.5233,72.4272,0.234935
18990,2021/4/14,2021-4-16 15,4.66537,53.367,43.7381,36.3527,103.358,0.240577
18991,2021/4/14,2021-4-16 16,4.55763,51.1002,45.4109,38.0074,120.636,0.243571
18992,2021/4/14,2021-4-16 17,3.86207,71.8894,44.7377,37.344,82.8695,0.258915
18993,2021/4/14,2021-4-16 18,3.1574,83.187,42.797,34.8507,49.1101,0.26608
18994,2021/4/14,2021-4-16 19,3.43894,89.8016,34.7403,28.2086,33.2402,0.274188
18995,2021/4/14,2021-4-16 20,1.71548,53.3446,1.56579,0.999219,59.149,0.271756
18996,2021/4/14,2021-4-16 21,1.28484,72.6237,0.698196,0.368783,34.6362,0.260572
18997,2021/4/14,2021-4-16 22,2.31928,87.4442,1.38978,0.788337,14.8656,0.285655
18998,2021/4/14,2021-4-16 23,2.48042,104.159,2.89889,1.99558,8.27835,0.286014
18999,2021/4/15,2021-4-15 0,1.96046,20.0735,28.3744,19.8435,56.1355,0.189242
19000,2021/4/15,2021-4-15 1,1.19244,17.5434,26.4896,18.1746,58.3095,0.173121
19001,2021/4/15,2021-4-15 2,1.6277,17.4972,25.2561,16.6817,58.0033,0.168046
19002,2021/4/15,2021-4-15 3,2.31298,20.4189,23.4649,15.5304,53.904,0.166554
19003,2021/4/15,2021-4-15 4,2.39681,21.8601,21.705,14.0124,51.0643,0.163222
19004,2021/4/15,2021-4-15 5,3.17242,29.5449,23.0426,14.5161,43.8557,0.177029
19005,2021/4/15,2021-4-15 6,4.38347,44.1442,27.8029,17.5997,33.5859,0.209284
19006,2021/4/15,2021-4-15 7,5.45381,43.8012,29.6539,19.1981,39.7481,0.235516
19007,2021/4/15,2021-4-15 8,5.13511,34.4199,30.9824,20.4351,54.0661,0.231418
19008,2021/4/15,2021-4-15 9,3.65295,26.5082,30.0119,19.5984,66.1037,0.21759
19009,2021/4/15,2021-4-15 10,3.00708,24.6582,29.3902,18.9126,77.049,0.229386
19010,2021/4/15,2021-4-15 11,2.6328,20.4944,30.1068,19.5779,93.4811,0.233843
19011,2021/4/15,2021-4-15 12,2.60634,18.6875,30.2851,19.973,106.023,0.236082
19012,2021/4/15,2021-4-15 13,2.90401,21.0725,27.7644,18.2682,100.722,0.233076
19013,2021/4/15,2021-4-15 14,3.14113,28.9079,26.3125,17.0985,84.266,0.241428
19014,2021/4/15,2021-4-15 15,2.56103,27.9151,27.5913,18.0642,84.7119,0.238401
19015,2021/4/15,2021-4-15 16,2.28492,26.0955,27.3774,17.8763,76.5503,0.231169
19016,2021/4/15,2021-4-15 17,2.68575,36.5096,25.5904,16.603,52.8114,0.248993
19017,2021/4/15,2021-4-15 18,3.86469,56.2429,24.6901,16.2678,24.4559,0.281586
19018,2021/4/15,2021-4-15 19,4.27937,65.5313,25.5329,17.0604,10.1236,0.298334
19019,2021/4/15,2021-4-15 20,4.01556,65.3583,27.578,18.4908,7.81797,0.299779
19020,2021/4/15,2021-4-15 21,3.65099,64.402,27.688,18.3003,7.80407,0.298069
19021,2021/4/15,2021-4-15 22,4.178,56.1861,26.3029,16.8223,14.7753,0.272885
19022,2021/4/15,2021-4-15 23,4.74054,49.329,26.9907,16.9043,22.5337,0.258535
19023,2021/4/15,2021-4-16 0,3.96666,42.9226,30.3169,18.6243,28.4776,0.242009
19024,2021/4/15,2021-4-16 1,2.42704,35.5309,31.2865,19.0279,34.6226,0.218645
19025,2021/4/15,2021-4-16 2,1.35941,26.3328,31.0413,18.6784,42.304,0.1837
19026,2021/4/15,2021-4-16 3,1.13259,24.0535,32.2271,19.8023,44.2775,0.16263
19027,2021/4/15,2021-4-16 4,1.7319,23.1069,31.2193,19.2298,45.2395,0.1536
19028,2021/4/15,2021-4-16 5,3.96487,32.4377,30.606,18.8237,33.6099,0.178121
19029,2021/4/15,2021-4-16 6,5.34293,48.8642,28.7609,17.6836,17.0998,0.203779
19030,2021/4/15,2021-4-16 7,7.19009,58.0658,26.7924,17.2957,10.4761,0.235162
19031,2021/4/15,2021-4-16 8,7.75576,54.2573,24.0931,16.1874,17.0591,0.239535
19032,2021/4/15,2021-4-16 9,7.77112,48.6863,24.1006,16.8352,27.9609,0.234566
19033,2021/4/15,2021-4-16 10,7.10951,48.7522,25.4574,18.3811,36.3367,0.227853
19034,2021/4/15,2021-4-16 11,6.07624,45.6265,27.0799,19.6226,54.0946,0.214364
19035,2021/4/15,2021-4-16 12,5.31254,35.5407,27.7168,20.7037,90.0447,0.204945
19036,2021/4/15,2021-4-16 13,4.59598,23.9833,28.6034,21.955,139.985,0.202044
19037,2021/4/15,2021-4-16 14,4.24453,17.4121,26.6558,20.6384,174.385,0.20463
19038,2021/4/15,2021-4-16 15,2.98198,23.8057,21.975,16.6026,137.065,0.213379
19039,2021/4/15,2021-4-16 16,3.47853,35.9138,21.6675,16.1015,102.589,0.25516
19040,2021/4/15,2021-4-16 17,4.36326,47.9252,20.0831,14.4722,61.633,0.271658
19041,2021/4/15,2021-4-16 18,5.57018,67.5773,18.0419,12.4674,15.1888,0.299015
19042,2021/4/15,2021-4-16 19,4.61732,75.6516,18.0996,12.3911,0.421561,0.335123
19043,2021/4/15,2021-4-16 20,5.00392,71.71,17.3831,11.9718,0.0122405,0.327602
19044,2021/4/15,2021-4-16 21,4.53213,76.0564,24.0137,16.5886,0.000952256,0.359222
19045,2021/4/15,2021-4-16 22,4.55888,72.4028,16.8185,11.2552,0.00275609,0.349883
19046,2021/4/15,2021-4-16 23,2.76686,72.513,20.0343,14.4754,0.0122393,0.333943
19047,2021/4/15,2021-4-17 0,2.84086,91.8695,8.10569,5.59705,0.000342644,0.314268
19048,2021/4/15,2021-4-17 1,1.74208,90.2268,3.00608,2.23286,0.00638549,0.295009
19049,2021/4/15,2021-4-17 2,1.30667,98.3276,0.969985,0.632491,0.00105724,0.275535
19050,2021/4/15,2021-4-17 3,1.24196,92.4168,5.57872,4.2489,1.29367,0.275311
19051,2021/4/15,2021-4-17 4,2.28373,58.9564,13.2491,11.079,19.2428,0.38312
19052,2021/4/15,2021-4-17 5,1.63112,56.1886,11.6138,9.51529,21.8597,0.36818
19053,2021/4/15,2021-4-17 6,1.66453,66.2601,13.4328,10.7439,16.5273,0.357942
19054,2021/4/15,2021-4-17 7,2.96187,72.709,19.9604,16.195,19.7919,0.373929
19055,2021/4/15,2021-4-17 8,4.30547,85.2615,20.0656,15.8098,19.4693,0.359911
19056,2021/4/15,2021-4-17 9,6.97909,84.2819,19.119,14.9993,26.8602,0.360616
19057,2021/4/15,2021-4-17 10,8.87925,59.281,19.5349,16.0793,72.2518,0.351073
19058,2021/4/15,2021-4-17 11,9.12058,44.6221,20.1426,17.4701,108.247,0.330157
19059,2021/4/15,2021-4-17 12,7.79415,33.5757,21.6534,19.2489,133.434,0.305244
19060,2021/4/15,2021-4-17 13,6.48949,28.5351,24.9956,22.5432,161.004,0.298065
19061,2021/4/15,2021-4-17 14,5.58387,27.2072,26.4491,23.6123,175.347,0.30006
19062,2021/4/15,2021-4-17 15,3.91189,32.9199,25.037,22.3926,148.105,0.280165
19063,2021/4/15,2021-4-17 16,3.60252,44.6845,24.5109,21.6188,111.993,0.277284
19064,2021/4/15,2021-4-17 17,3.38475,47.9913,23.6951,20.4241,103.91,0.277986
19065,2021/4/15,2021-4-17 18,3.52953,63.8087,23.8421,20.2277,74.215,0.295256
19066,2021/4/15,2021-4-17 19,4.6436,84.8464,23.7527,20.5086,36.8854,0.314696
19067,2021/4/15,2021-4-17 20,6.50959,80.205,31.6067,24.9201,43.8304,0.337965
19068,2021/4/15,2021-4-17 21,4.9131,51.588,27.4413,19.399,59.8218,0.281886
19069,2021/4/15,2021-4-17 22,3.46247,35.5774,17.8352,12.3125,83.6229,0.265159
19070,2021/4/15,2021-4-17 23,2.88058,26.1874,12.0091,8.8309,102.382,0.246593
19071,2021/4/16,2021-4-16 0,3.12228,33.1932,27.7336,17.7148,36.8787,0.215161
19072,2021/4/16,2021-4-16 1,1.7757,26.383,26.9912,16.806,42.5313,0.190788
19073,2021/4/16,2021-4-16 2,1.27669,23.179,27.0153,16.6736,45.9703,0.175761
19074,2021/4/16,2021-4-16 3,1.19144,21.635,27.3904,16.9916,47.3817,0.167964
19075,2021/4/16,2021-4-16 4,1.09216,20.3687,26.7695,16.9434,48.1252,0.157996
19076,2021/4/16,2021-4-16 5,1.18624,27.8742,26.2073,16.1717,39.2038,0.16168
19077,2021/4/16,2021-4-16 6,1.98716,40.5407,26.7879,16.8661,25.6457,0.177694
19078,2021/4/16,2021-4-16 7,3.91284,40.656,25.0457,16.3746,26.8856,0.201119
19079,2021/4/16,2021-4-16 8,4.20133,31.3757,21.2651,14.1448,38.8841,0.196097
19080,2021/4/16,2021-4-16 9,4.29396,27.3886,21.0801,14.2824,49.2295,0.205233
19081,2021/4/16,2021-4-16 10,4.18086,28.5384,22.4857,15.1795,62.3659,0.235514
19082,2021/4/16,2021-4-16 11,3.92521,27.7741,23.3622,16.1486,79.8346,0.246288
19083,2021/4/16,2021-4-16 12,3.56147,23.3943,22.1227,15.5189,98.637,0.230782
19084,2021/4/16,2021-4-16 13,3.05077,20.1751,21.591,15.5637,108.78,0.210619
19085,2021/4/16,2021-4-16 14,2.95814,21.2019,19.5581,14.0674,107.696,0.213155
19086,2021/4/16,2021-4-16 15,1.96343,25.6875,16.806,11.9377,86.9649,0.218954
19087,2021/4/16,2021-4-16 16,2.05087,32.2943,15.3971,10.7785,64.8566,0.228111
19088,2021/4/16,2021-4-16 17,2.69934,40.799,14.8128,10.4182,43.6008,0.244362
19089,2021/4/16,2021-4-16 18,3.43992,58.3286,15.2288,10.7448,15.3333,0.267885
19090,2021/4/16,2021-4-16 19,3.9757,66.1771,16.2596,11.4045,1.02989,0.300999
19091,2021/4/16,2021-4-16 20,4.77707,67.6985,17.8241,12.3775,0.00644591,0.341554
19092,2021/4/16,2021-4-16 21,6.41277,68.9952,18.3192,12.3206,0.000555758,0.348206
19093,2021/4/16,2021-4-16 22,5.93849,68.5565,16.5438,10.6861,0.916421,0.307129
19094,2021/4/16,2021-4-16 23,5.22895,59.8043,14.6828,9.11835,8.09505,0.253917
19095,2021/4/16,2021-4-17 0,4.5826,51.3187,15.5984,9.23852,16.3372,0.22434
19096,2021/4/16,2021-4-17 1,3.77981,49.3484,17.1927,9.69726,17.5611,0.210819
19097,2021/4/16,2021-4-17 2,3.5598,51.6458,16.4353,8.88895,14.0902,0.19612
19098,2021/4/16,2021-4-17 3,5.63023,57.9885,17.5122,9.6417,5.60657,0.204585
19099,2021/4/16,2021-4-17 4,8.33299,67.9201,24.3119,14.4542,0.00439655,0.244045
19100,2021/4/16,2021-4-17 5,7.03679,75.6173,40.7571,26.2019,1.14e-07,0.268704
19101,2021/4/16,2021-4-17 6,7.51265,86.7035,59.4936,39.2204,0.503232,0.342687
19102,2021/4/16,2021-4-17 7,6.92436,80.2861,51.2532,35.3806,3.16576,0.316672
19103,2021/4/16,2021-4-17 8,4.09272,79.2987,35.9092,27.8197,3.88877,0.293311
19104,2021/4/16,2021-4-17 9,3.73937,76.392,23.6064,18.8717,16.3982,0.297548
19105,2021/4/16,2021-4-17 10,3.65782,67.3887,21.2285,17.4612,32.3867,0.290669
19106,2021/4/16,2021-4-17 11,3.80356,65.8056,21.7548,18.1351,45.7415,0.285594
19107,2021/4/16,2021-4-17 12,3.80982,47.897,23.7586,20.4291,84.0951,0.271607
19108,2021/4/16,2021-4-17 13,2.20251,30.6342,22.8303,20.2588,132.012,0.240838
19109,2021/4/16,2021-4-17 14,2.01173,21.6351,21.4639,18.9538,152.682,0.244977
19110,2021/4/16,2021-4-17 15,3.02672,27.7891,20.4245,17.9931,129.876,0.268146
19111,2021/4/16,2021-4-17 16,4.56954,35.5981,20.7916,18.3155,110.098,0.300765
19112,2021/4/16,2021-4-17 17,6.5544,42.2999,24.0272,21.2455,106.681,0.349903
19113,2021/4/16,2021-4-17 18,6.50241,46.1925,23.3821,20.3137,97.7652,0.337098
19114,2021/4/16,2021-4-17 19,5.49087,43.2813,23.859,20.615,93.4214,0.312367
19115,2021/4/16,2021-4-17 20,5.14429,54.053,26.8992,23.1418,76.4805,0.305301
19116,2021/4/16,2021-4-17 21,5.29925,79.0962,29.1285,25.0097,46.7501,0.309638
19117,2021/4/16,2021-4-17 22,5.94798,99.0514,31.2906,27.2313,24.7144,0.316585
19118,2021/4/16,2021-4-17 23,7.10021,89.1301,32.4477,28.9012,31.7956,0.308461
19119,2021/4/16,2021-4-18 0,9.01506,63.9396,38.2586,35.1698,53.4387,0.302588
19120,2021/4/16,2021-4-18 1,4.57092,60.7982,39.2943,34.9891,41.6146,0.327049
19121,2021/4/16,2021-4-18 2,9.03171,69.9105,45.882,40.8531,41.7848,0.296848
19122,2021/4/16,2021-4-18 3,7.9291,68.0668,42.335,37.0171,46.2409,0.270449
19123,2021/4/16,2021-4-18 4,8.20219,63.2423,42.1955,36.5588,51.2916,0.267327
19124,2021/4/16,2021-4-18 5,8.61021,81.9614,44.8654,37.5148,30.6597,0.280168
19125,2021/4/16,2021-4-18 6,9.20751,98.9003,54.6013,44.0324,14.796,0.303834
19126,2021/4/16,2021-4-18 7,11.5448,99.5423,68.1891,54.605,20.8196,0.341801
19127,2021/4/16,2021-4-18 8,12.4382,97.4353,62.125,52.1924,29.9601,0.40238
19128,2021/4/16,2021-4-18 9,7.73236,59.215,39.6031,34.6934,68.6758,0.358479
19129,2021/4/16,2021-4-18 10,5.83195,34.5895,36.6172,32.732,103.996,0.338048
19130,2021/4/16,2021-4-18 11,5.59115,22.5172,40.9779,37.2896,138.369,0.29858
19131,2021/4/16,2021-4-18 12,6.25069,28.6619,44.0796,40.4311,137.425,0.278343
19132,2021/4/16,2021-4-18 13,6.03593,31.2446,42.6657,38.9212,143.879,0.28145
19133,2021/4/16,2021-4-18 14,6.26649,26.9839,49.3649,45.3029,196.515,0.301208
19134,2021/4/16,2021-4-18 15,4.78083,22.9613,45.8123,41.1129,204.446,0.293943
19135,2021/4/16,2021-4-18 16,10.1228,36.4953,42.6172,36.8302,176.11,0.348298
19136,2021/4/16,2021-4-18 17,10.2535,55.1032,43.1935,35.2805,135.251,0.391434
19137,2021/4/16,2021-4-18 18,5.34558,53.7347,47.4998,35.7321,108.931,0.361646
19138,2021/4/16,2021-4-18 19,5.57856,47.1505,49.4973,35.0944,96.4817,0.326083
19139,2021/4/16,2021-4-18 20,5.50723,44.6891,46.3593,31.1664,86.3817,0.297968
19140,2021/4/16,2021-4-18 21,4.7343,36.7213,42.4724,27.5218,90.4353,0.256269
19141,2021/4/16,2021-4-18 22,5.8948,37.6346,39.8062,25.967,85.6644,0.240914
19142,2021/4/16,2021-4-18 23,6.08922,44.1064,41.068,26.9835,73.1936,0.239919
19143,2021/4/17,2021-4-17 0,0.0999589,57.4781,1.13413,0.888022,1.13846,0.265465
19144,2021/4/17,2021-4-17 1,0.343729,55.8534,0.671091,0.441861,1.67607,0.267664
19145,2021/4/17,2021-4-17 2,0.416445,53.2491,0.751933,0.433263,9.46905,0.246123
19146,2021/4/17,2021-4-17 3,0.659694,54.6094,1.46623,0.837178,8.20889,0.232852
19147,2021/4/17,2021-4-17 4,1.12228,68.9729,4.51368,2.81897,1.1279,0.2423
19148,2021/4/17,2021-4-17 5,1.61159,91.3854,9.05367,5.68219,0.0770946,0.246639
19149,2021/4/17,2021-4-17 6,3.4287,91.8794,15.3128,10.5703,5.83211,0.263064
19150,2021/4/17,2021-4-17 7,2.80962,81.3463,18.3697,13.3771,5.14858,0.291417
19151,2021/4/17,2021-4-17 8,7.56687,94.6068,32.4461,26.5326,5.0158,0.364954
19152,2021/4/17,2021-4-17 9,7.09457,76.8585,27.57,24.5516,26.3592,0.304224
19153,2021/4/17,2021-4-17 10,3.86474,47.091,16.7215,14.5052,55.479,0.22828
19154,2021/4/17,2021-4-17 11,2.62303,35.8217,13.8935,12.0701,77.3759,0.2067
19155,2021/4/17,2021-4-17 12,2.08295,32.6265,14.6175,12.8763,93.8635,0.199247
19156,2021/4/17,2021-4-17 13,1.49887,28.261,15.1022,13.304,113.145,0.194223
19157,2021/4/17,2021-4-17 14,1.0023,23.0409,16.5858,14.8778,122.701,0.191146
19158,2021/4/17,2021-4-17 15,0.694829,24.2418,18.2214,16.6294,121.857,0.19498
19159,2021/4/17,2021-4-17 16,0.878952,34.8775,20.3825,18.5999,103.994,0.208875
19160,2021/4/17,2021-4-17 17,0.895163,54.5578,20.8996,18.7903,78.8556,0.229851
19161,2021/4/17,2021-4-17 18,2.63762,77.9376,21.8593,19.4567,70.0607,0.272223
19162,2021/4/17,2021-4-17 19,2.1975,54.136,9.56019,8.00215,83.1102,0.287112
19163,2021/4/17,2021-4-17 20,1.44673,49.079,7.16025,5.6889,74.1445,0.294519
19164,2021/4/17,2021-4-17 21,1.77431,44.578,1.64009,1.23258,64.4844,0.265867
19165,2021/4/17,2021-4-17 22,1.87361,35.6468,2.5566,1.9567,78.5271,0.225608
19166,2021/4/17,2021-4-17 23,2.76592,35.0536,16.0675,12.8987,74.5708,0.228154
19167,2021/4/17,2021-4-18 0,4.62926,57.4643,27.6472,20.8955,48.0312,0.247207
19168,2021/4/17,2021-4-18 1,3.81692,68.7778,29.4934,22.1188,38.5646,0.273198
19169,2021/4/17,2021-4-18 2,3.08767,51.1358,25.5557,20.3762,57.985,0.286273
19170,2021/4/17,2021-4-18 3,2.22641,38.5306,11.8298,9.04574,60.2064,0.249958
19171,2021/4/17,2021-4-18 4,3.3175,39.4427,23.6845,18.7398,59.292,0.284123
19172,2021/4/17,2021-4-18 5,4.68427,48.0304,44.8721,36.5488,67.14,0.319733
19173,2021/4/17,2021-4-18 6,5.22891,63.2003,40.1808,32.1394,57.0004,0.275083
19174,2021/4/17,2021-4-18 7,6.181,75.2621,27.9205,21.8622,44.8537,0.269215
19175,2021/4/17,2021-4-18 8,6.06575,75.38,24.0891,18.6803,46.9654,0.25219
19176,2021/4/17,2021-4-18 9,6.12316,82.2151,27.505,21.0419,47.9091,0.252349
19177,2021/4/17,2021-4-18 10,6.52676,69.9038,34.9068,25.6722,73.6692,0.264452
19178,2021/4/17,2021-4-18 11,6.07135,43.1133,41.0204,29.5285,121.311,0.258261
19179,2021/4/17,2021-4-18 12,5.49866,22.3566,43.7152,31.3564,166.2,0.251106
19180,2021/4/17,2021-4-18 13,4.92807,14.8411,40.231,28.7949,177.406,0.237483
19181,2021/4/17,2021-4-18 14,4.66823,15.1663,39.59,28.1671,167.156,0.233449
19182,2021/4/17,2021-4-18 15,4.58397,18.8458,41.0617,28.8744,150.365,0.23637
19183,2021/4/17,2021-4-18 16,4.41177,22.7296,40.7398,28.0141,127.191,0.228165
19184,2021/4/17,2021-4-18 17,4.65051,29.5179,39.3828,26.5402,104.799,0.218611
19185,2021/4/17,2021-4-18 18,5.60586,39.5067,37.5937,24.7675,87.1783,0.222944
19186,2021/4/17,2021-4-18 19,5.28437,41.9032,34.8943,22.4885,74.0621,0.219045
19187,2021/4/17,2021-4-18 20,5.10227,44.4868,32.6834,20.5314,62.5346,0.210597
19188,2021/4/17,2021-4-18 21,5.3092,48.1455,31.8829,19.443,55.3747,0.20763
19189,2021/4/17,2021-4-18 22,5.09168,53.7093,29.5904,17.8231,47.164,0.200192
19190,2021/4/17,2021-4-18 23,4.37892,64.2342,28.8639,17.4765,34.9123,0.191667
19191,2021/4/17,2021-4-19 0,3.49168,68.6379,28.2851,17.5037,28.9158,0.182942
19192,2021/4/17,2021-4-19 1,3.09877,45.6162,24.5695,15.7791,48.5184,0.231457
19193,2021/4/17,2021-4-19 2,3.11536,28.3268,22.427,14.3361,69.635,0.27394
19194,2021/4/17,2021-4-19 3,2.88546,21.7049,21.9417,13.782,77.9704,0.241889
19195,2021/4/17,2021-4-19 4,3.20866,22.6387,24.8702,15.3071,76.3947,0.252774
19196,2021/4/17,2021-4-19 5,3.72324,29.8082,26.0215,16.7736,68.1879,0.294518
19197,2021/4/17,2021-4-19 6,3.75014,36.8954,25.0474,17.1295,62.222,0.276159
19198,2021/4/17,2021-4-19 7,4.50963,47.8817,26.4659,18.4345,53.9782,0.270924
19199,2021/4/17,2021-4-19 8,4.83867,40.4183,29.0019,20.9364,66.4493,0.201299
19200,2021/4/17,2021-4-19 9,4.48984,29.3525,30.6358,22.5451,80.5073,0.231096
19201,2021/4/17,2021-4-19 10,4.42108,32.5577,32.5198,24.117,78.2536,0.246784
19202,2021/4/17,2021-4-19 11,4.86033,40.6018,38.0078,28.7504,76.001,0.246312
19203,2021/4/17,2021-4-19 12,5.0916,50.1397,40.6557,30.4918,70.4964,0.25336
19204,2021/4/17,2021-4-19 13,5.61115,55.3331,39.2109,28.3437,66.6915,0.24398
19205,2021/4/17,2021-4-19 14,6.43009,72.0637,39.8669,28.1525,45.1955,0.232729
19206,2021/4/17,2021-4-19 15,6.46871,81.4661,45.6878,32.5115,39.8338,0.248557
19207,2021/4/17,2021-4-19 16,4.19085,83.7544,39.5325,29.1233,41.4896,0.27831
19208,2021/4/17,2021-4-19 17,3.42413,88.2785,29.7339,21.8497,42.0274,0.290933
19209,2021/4/17,2021-4-19 18,4.11183,81.3653,39.8023,27.4397,41.0668,0.270818
19210,2021/4/17,2021-4-19 19,6.09669,105.061,56.5108,38.2091,12.6538,0.305372
19211,2021/4/17,2021-4-19 20,6.31562,108.951,54.2447,36.3452,5.55197,0.318449
19212,2021/4/17,2021-4-19 21,5.97432,101.648,55.4123,36.5099,4.2295,0.318444
19213,2021/4/17,2021-4-19 22,7.04727,101.504,63.9175,39.9627,0.0359099,0.368097
19214,2021/4/17,2021-4-19 23,8.99334,101.57,57.5453,33.6591,0.000929868,0.40326
19215,2021/4/18,2021-4-18 0,1.72055,83.0901,0.854176,0.669719,15.5546,0.270399
19216,2021/4/18,2021-4-18 1,0.688848,39.5691,0.501954,0.301045,51.7713,0.312907
19217,2021/4/18,2021-4-18 2,0.961612,33.8715,0.720953,0.464214,62.1332,0.286773
19218,2021/4/18,2021-4-18 3,2.50102,42.9114,4.52237,3.26522,50.8202,0.372898
19219,2021/4/18,2021-4-18 4,2.31594,43.9901,4.01686,3.11765,60.1284,0.275605
19220,2021/4/18,2021-4-18 5,3.87163,50.4795,30.2816,24.2677,61.8935,0.264664
19221,2021/4/18,2021-4-18 6,4.6023,71.7021,54.5536,43.2494,28.8242,0.332875
19222,2021/4/18,2021-4-18 7,6.6331,91.2368,66.2323,51.7263,28.5837,0.426006
19223,2021/4/18,2021-4-18 8,9.36052,104.713,69.1671,55.3988,30.8625,0.586273
19224,2021/4/18,2021-4-18 9,8.62506,81.1408,44.2669,35.9154,55.1466,0.398626
19225,2021/4/18,2021-4-18 10,5.14319,52.3567,27.1528,22.0257,87.2746,0.245907
19226,2021/4/18,2021-4-18 11,5.37769,45.2122,31.1441,24.1462,110.719,0.242452
19227,2021/4/18,2021-4-18 12,5.57928,26.9926,35.8669,27.1278,157.016,0.239104
19228,2021/4/18,2021-4-18 13,4.99208,20.9309,39.7421,30.0245,169.635,0.237377
19229,2021/4/18,2021-4-18 14,4.60124,19.7722,41.8075,31.4174,159.767,0.242257
19230,2021/4/18,2021-4-18 15,4.81832,22.7985,45.8054,33.4079,142.342,0.257227
19231,2021/4/18,2021-4-18 16,4.87221,24.9468,46.5841,33.4113,131.246,0.254455
19232,2021/4/18,2021-4-18 17,5.27663,31.1748,44.8272,31.7101,112.338,0.249208
19233,2021/4/18,2021-4-18 18,5.74934,41.7224,42.6625,30.0599,91.0952,0.248002
19234,2021/4/18,2021-4-18 19,5.116,44.3258,41.013,28.5769,82.1385,0.236374
19235,2021/4/18,2021-4-18 20,5.01768,40.8388,39.8209,26.8595,81.2068,0.223811
19236,2021/4/18,2021-4-18 21,5.69588,40.2509,36.531,23.6436,78.1405,0.223622
19237,2021/4/18,2021-4-18 22,4.90416,42.0757,32.9379,20.4777,69.4999,0.202252
19238,2021/4/18,2021-4-18 23,4.3366,70.7529,31.207,19.9852,35.534,0.197486
19239,2021/4/18,2021-4-19 0,4.08065,68.1203,29.9168,20.3326,37.241,0.28193
19240,2021/4/18,2021-4-19 1,2.89774,33.7294,25.582,16.6295,70.34,0.269197
19241,2021/4/18,2021-4-19 2,3.24813,34.5935,24.9905,16.186,67.2441,0.30596
19242,2021/4/18,2021-4-19 3,3.57447,34.7066,24.8859,16.5722,65.3056,0.335059
19243,2021/4/18,2021-4-19 4,3.94076,36.9563,24.0154,16.2541,62.0639,0.361825
19244,2021/4/18,2021-4-19 5,3.86675,35.4725,22.4572,15.3557,64.0058,0.340176
19245,2021/4/18,2021-4-19 6,4.02742,44.4351,23.89,16.3415,56.7003,0.32368
19246,2021/4/18,2021-4-19 7,4.61113,55.4824,24.9036,17.4088,49.4711,0.34598
19247,2021/4/18,2021-4-19 8,4.60968,51.2264,27.5404,19.289,57.4991,0.343467
19248,2021/4/18,2021-4-19 9,4.45623,48.5597,29.1344,20.8486,64.0435,0.30584
19249,2021/4/18,2021-4-19 10,4.72817,36.5771,28.2285,20.5964,82.3124,0.267675
19250,2021/4/18,2021-4-19 11,4.87959,37.3565,26.5851,19.116,82.3125,0.20385
19251,2021/4/18,2021-4-19 12,4.62319,43.0965,29.7314,20.9992,73.9965,0.200581
19252,2021/4/18,2021-4-19 13,4.44104,60.4096,32.7169,22.6221,57.9077,0.19982
19253,2021/4/18,2021-4-19 14,3.9626,53.7353,28.3033,19.1251,70.65,0.19861
19254,2021/4/18,2021-4-19 15,3.38327,61.2588,13.3963,9.67393,61.5327,0.216679
19255,2021/4/18,2021-4-19 16,5.58697,68.1129,9.54914,7.04034,52.1934,0.231101
19256,2021/4/18,2021-4-19 17,6.36825,76.7732,9.97199,7.45366,42.5598,0.253374
19257,2021/4/18,2021-4-19 18,7.84897,98.3441,14.6857,10.4382,15.3133,0.278296
19258,2021/4/18,2021-4-19 19,11.4701,108.855,30.2008,19.9244,2.45698,0.330572
19259,2021/4/18,2021-4-19 20,9.33319,97.0938,33.1812,21.1098,14.2895,0.30327
19260,2021/4/18,2021-4-19 21,6.41302,69.359,36.5038,23.2052,42.5603,0.275695
19261,2021/4/18,2021-4-19 22,6.66563,60.1627,36.6561,23.6407,52.7391,0.250768
19262,2021/4/18,2021-4-19 23,9.89821,58.7258,36.1721,24.3609,52.9452,0.246727
19263,2021/4/18,2021-4-20 0,8.53893,45.0303,36.9844,25.3864,66.4978,0.228971
19264,2021/4/18,2021-4-20 1,5.78366,33.1658,38.8239,26.491,75.822,0.202702
19265,2021/4/18,2021-4-20 2,4.75215,39.9094,39.8538,27.1803,67.0469,0.202102
19266,2021/4/18,2021-4-20 3,5.15488,54.8545,39.4973,27.097,48.6144,0.219467
19267,2021/4/18,2021-4-20 4,4.42075,59.3186,6.51118,4.6378,41.0389,0.231835
19268,2021/4/18,2021-4-20 5,3.4261,81.8044,8.21059,5.67671,14.9592,0.23315
