,1,2,18,19,20,21,22,23
22993,2021/6/12,2021-6-14 16,1.78241,16.1096,8.97366,5.94282,68.3371,0.19149
22994,2021/6/12,2021-6-14 17,1.9061,19.7376,10.3638,6.14036,56.4078,0.199871
22995,2021/6/12,2021-6-14 18,1.95799,25.3288,10.5706,6.24821,35.224,0.198787
22996,2021/6/12,2021-6-14 19,1.97343,29.1404,9.94768,5.83767,21.0613,0.196823
22997,2021/6/12,2021-6-14 20,2.21337,32.6334,11.459,6.80926,12.4973,0.210093
22998,2021/6/12,2021-6-14 21,2.31681,34.4089,14.0031,8.39683,9.23619,0.220086
22999,2021/6/12,2021-6-14 22,2.36265,33.2974,14.2018,8.71752,10.4216,0.213823
23000,2021/6/12,2021-6-14 23,2.48447,32.2994,12.9684,7.89168,12.1378,0.208326
23001,2021/6/13,2021-6-13 0,2.88794,27.1729,16.2106,9.26027,18.9899,0.166651
23002,2021/6/13,2021-6-13 1,2.14531,42.0953,15.2044,8.22897,4.25517,0.205148
23003,2021/6/13,2021-6-13 2,2.01896,46.8773,13.7873,7.34299,0.822411,0.235469
23004,2021/6/13,2021-6-13 3,1.99826,43.3526,22.0459,11.4567,4.88017,0.20366
23005,2021/6/13,2021-6-13 4,1.26297,27.1806,18.1615,8.67764,21.3189,0.15586
23006,2021/6/13,2021-6-13 5,1.39796,27.3219,18.1009,8.56651,21.7846,0.159624
23007,2021/6/13,2021-6-13 6,1.40983,24.633,16.6427,8.25002,25.6854,0.168647
23008,2021/6/13,2021-6-13 7,1.1522,24.5837,18.6381,9.78326,26.483,0.205524
23009,2021/6/13,2021-6-13 8,0.568642,22.1346,17.0095,9.37883,30.6478,0.1862
23010,2021/6/13,2021-6-13 9,1.20593,16.4466,18.5244,9.94811,40.373,0.164448
23011,2021/6/13,2021-6-13 10,1.70701,13.3342,21.7439,12.0551,48.8126,0.153492
23012,2021/6/13,2021-6-13 11,1.37361,11.0712,23.5509,13.0416,57.6918,0.145216
23013,2021/6/13,2021-6-13 12,1.05362,12.0337,10.8756,5.84751,53.7612,0.160529
23014,2021/6/13,2021-6-13 13,0.29226,10.9558,2.51199,1.72416,50.3026,0.168524
23015,2021/6/13,2021-6-13 14,0.0906625,14.5108,5.5474,3.88134,42.3571,0.199454
23016,2021/6/13,2021-6-13 15,0.314615,24.2875,9.93064,6.63241,30.313,0.238057
23017,2021/6/13,2021-6-13 16,1.01853,23.3391,8.24592,5.09763,32.0237,0.235251
23018,2021/6/13,2021-6-13 17,2.53678,37.063,11.6946,7.54531,17.6941,0.259215
23019,2021/6/13,2021-6-13 18,4.16282,46.3219,10.7606,6.49053,5.73053,0.220587
23020,2021/6/13,2021-6-13 19,5.5301,49.6748,16.6843,9.34162,2.27828,0.24225
23021,2021/6/13,2021-6-13 20,8.80555,48.135,31.9802,18.2506,0.0708958,0.363217
23022,2021/6/13,2021-6-13 21,9.314,48.66,41.3818,24.6473,0.000215876,0.354667
23023,2021/6/13,2021-6-13 22,10.7175,47.3724,32.9749,19.763,2.62e-06,0.380098
23024,2021/6/13,2021-6-13 23,10.6601,47.3795,37.7429,22.0335,2.4e-05,0.398852
23025,2021/6/13,2021-6-14 0,5.31835,45.0886,32.2426,17.4361,0.261724,0.343452
23026,2021/6/13,2021-6-14 1,3.48957,41.8503,18.9247,9.19526,2.16495,0.324186
23027,2021/6/13,2021-6-14 2,3.36714,42.1146,17.8596,8.47078,2.26439,0.354839
23028,2021/6/13,2021-6-14 3,2.52299,35.8927,19.4272,8.86322,8.01128,0.313893
23029,2021/6/13,2021-6-14 4,2.50683,37.0823,20.911,9.43178,6.4326,0.333505
23030,2021/6/13,2021-6-14 5,2.02243,40.567,24.1507,11.3544,1.82246,0.374036
23031,2021/6/13,2021-6-14 6,2.60788,37.1363,29.68,15.9439,7.05312,0.352294
23032,2021/6/13,2021-6-14 7,1.58514,25.6472,13.3848,7.77283,24.0904,0.264903
23033,2021/6/13,2021-6-14 8,1.31621,19.6418,10.9563,6.57631,36.239,0.21902
23034,2021/6/13,2021-6-14 9,1.52102,15.7249,14.6941,8.22908,49.0619,0.196668
23035,2021/6/13,2021-6-14 10,1.58853,14.3197,14.4781,8.09934,63.9773,0.186658
23036,2021/6/13,2021-6-14 11,1.44895,9.67314,15.0672,8.54563,86.9744,0.173252
23037,2021/6/13,2021-6-14 12,1.82458,9.70912,15.1235,9.24735,102.424,0.17166
23038,2021/6/13,2021-6-14 13,2.09986,12.4777,13.6241,8.71935,92.833,0.171633
23039,2021/6/13,2021-6-14 14,2.14716,16.8315,8.36462,5.85654,75.0044,0.185282
23040,2021/6/13,2021-6-14 15,2.1921,14.0231,8.03574,5.72283,59.1693,0.156828
23041,2021/6/13,2021-6-14 16,1.99531,17.8197,8.36775,5.77199,58.8648,0.17641
23042,2021/6/13,2021-6-14 17,3.37935,22.9334,11.4548,8.15,60.8077,0.164872
23043,2021/6/13,2021-6-14 18,3.9626,51.7523,10.7267,7.70112,35.3344,0.24132
23044,2021/6/13,2021-6-14 19,6.70028,68.4627,14.8391,10.4199,12.481,0.244552
23045,2021/6/13,2021-6-14 20,2.97409,51.7424,9.67553,6.53096,17.6799,0.25642
23046,2021/6/13,2021-6-14 21,3.06092,45.2142,12.6525,7.92051,4.48172,0.241436
23047,2021/6/13,2021-6-14 22,3.11047,41.6144,11.9151,7.58448,2.54118,0.237847
23048,2021/6/13,2021-6-14 23,3.40738,40.8588,12.8779,8.19724,2.00164,0.25215
23049,2021/6/13,2021-6-15 0,3.54611,41.0136,12.6424,7.85729,1.19462,0.239084
23050,2021/6/13,2021-6-15 1,3.56876,41.2245,11.9014,7.1239,0.436765,0.220893
23051,2021/6/13,2021-6-15 2,3.90334,40.7574,12.0818,7.31855,0.27361,0.217843
23052,2021/6/13,2021-6-15 3,4.49034,40.8993,13.4166,8.00051,0.319879,0.219392
23053,2021/6/13,2021-6-15 4,5.67475,42.1913,17.044,10.0595,0.13888,0.222585
23054,2021/6/13,2021-6-15 5,5.74909,43.4947,21.9722,12.9431,0.19289,0.2137
23055,2021/6/13,2021-6-15 6,5.09485,37.5445,21.5097,12.9487,9.17559,0.209054
23056,2021/6/13,2021-6-15 7,4.38747,28.2423,20.6029,12.9865,24.8321,0.217708
23057,2021/6/13,2021-6-15 8,3.9415,24.6786,19.5426,12.9902,41.6251,0.213227
23058,2021/6/13,2021-6-15 9,3.33238,20.5748,18.3922,13.0094,65.0772,0.21659
23059,2021/6/13,2021-6-15 10,2.33768,14.1507,14.9663,11.0239,93.2584,0.201459
23060,2021/6/13,2021-6-15 11,1.37702,8.85311,11.8503,9.07855,106.653,0.178342
23061,2021/6/13,2021-6-15 12,1.13553,8.10535,8.98608,6.7118,99.3293,0.168084
23062,2021/6/13,2021-6-15 13,1.05858,7.75935,8.75628,6.31281,94.182,0.161152
23063,2021/6/13,2021-6-15 14,1.22082,8.77979,7.99105,5.52376,84.4469,0.155312
23064,2021/6/13,2021-6-15 15,1.24524,8.37071,7.32371,5.07373,79.303,0.148047
23065,2021/6/13,2021-6-15 16,1.33547,8.98236,7.68724,5.32216,76.6168,0.151241
23066,2021/6/13,2021-6-15 17,1.43194,11.781,8.10944,5.56356,66.7496,0.158144
23067,2021/6/13,2021-6-15 18,1.53039,15.8603,8.29184,5.61621,54.6904,0.159379
23068,2021/6/13,2021-6-15 19,1.57567,19.7659,8.98281,5.93213,43.7247,0.164229
23069,2021/6/13,2021-6-15 20,1.55833,23.2145,10.6936,6.89831,34.3034,0.176387
23070,2021/6/13,2021-6-15 21,1.90175,30.0584,11.5738,7.38417,22.0451,0.19618
23071,2021/6/13,2021-6-15 22,2.42033,34.7742,13.2928,8.54519,13.5144,0.21767
23072,2021/6/13,2021-6-15 23,2.73231,35.3238,15.1193,9.6816,10.6052,0.224311
23073,2021/6/14,2021-6-14 0,1.42749,23.6101,10.5328,6.2891,22.9025,0.17348
23074,2021/6/14,2021-6-14 1,0.671212,27.5614,4.04244,2.63138,20.8687,0.180635
23075,2021/6/14,2021-6-14 2,1.00079,33.4338,4.5645,3.17732,13.9061,0.200811
23076,2021/6/14,2021-6-14 3,1.10624,27.9743,6.25184,3.71772,17.6532,0.202009
23077,2021/6/14,2021-6-14 4,1.59892,37.4501,10.1123,5.7279,7.53928,0.245061
23078,2021/6/14,2021-6-14 5,0.495886,26.5304,11.1371,5.3942,0.403161,0.23369
23079,2021/6/14,2021-6-14 6,0.352978,31.612,10.1438,5.47294,5.5889,0.189202
23080,2021/6/14,2021-6-14 7,1.2067,38.7451,14.0927,7.47465,12.5551,0.187036
23081,2021/6/14,2021-6-14 8,0.477933,21.2798,14.2996,8.37531,29.4932,0.20771
23082,2021/6/14,2021-6-14 9,0.778828,26.8824,16.2992,10.4752,28.7708,0.261255
23083,2021/6/14,2021-6-14 10,2.66963,28.2366,14.3578,8.57794,35.4529,0.249815
23084,2021/6/14,2021-6-14 11,1.59129,23.4742,11.6251,7.00817,50.0568,0.231541
23085,2021/6/14,2021-6-14 12,1.0585,16.9562,10.6036,6.73026,61.4505,0.192315
23086,2021/6/14,2021-6-14 13,1.26112,10.1478,9.60915,5.65908,74.6003,0.168735
23087,2021/6/14,2021-6-14 14,1.40009,10.0813,10.9337,6.37213,78.6941,0.169252
23088,2021/6/14,2021-6-14 15,1.31381,9.93425,10.6815,6.39139,73.6801,0.165371
23089,2021/6/14,2021-6-14 16,1.35447,12.9204,8.87266,5.48468,61.2348,0.172045
23090,2021/6/14,2021-6-14 17,1.68147,19.0649,8.29008,5.80641,46.6406,0.191561
23091,2021/6/14,2021-6-14 18,1.92799,25.6807,8.59084,5.69725,34.031,0.201758
23092,2021/6/14,2021-6-14 19,2.0071,30.2423,10.7208,6.59618,22.2865,0.200812
23093,2021/6/14,2021-6-14 20,2.37966,35.981,11.5865,7.27902,14.4755,0.222014
23094,2021/6/14,2021-6-14 21,2.75282,40.8434,11.9146,7.70749,11.397,0.243298
23095,2021/6/14,2021-6-14 22,2.95328,41.3316,12.8066,8.30032,11.6474,0.252042
23096,2021/6/14,2021-6-14 23,3.22798,41.6505,13.368,8.60301,10.6542,0.251932
23097,2021/6/14,2021-6-15 0,3.07914,38.8202,12.6881,8.02175,13.9134,0.225541
23098,2021/6/14,2021-6-15 1,2.94764,39.5231,11.498,7.34371,13.8553,0.207853
23099,2021/6/14,2021-6-15 2,3.35786,44.6463,11.2695,7.36182,9.50966,0.211835
23100,2021/6/14,2021-6-15 3,3.6715,48.7186,12.0147,7.85172,5.95046,0.218556
23101,2021/6/14,2021-6-15 4,3.44775,50.0288,14.0477,9.01088,5.86826,0.222777
23102,2021/6/14,2021-6-15 5,3.51751,53.3338,16.1348,10.0354,4.05718,0.239247
23103,2021/6/14,2021-6-15 6,4.01288,50.3354,19.9339,12.4742,8.19394,0.282762
23104,2021/6/14,2021-6-15 7,2.97996,34.8209,17.8134,11.6351,28.7626,0.259326
23105,2021/6/14,2021-6-15 8,2.27517,23.0579,16.7111,11.1715,48.3009,0.231493
23106,2021/6/14,2021-6-15 9,1.66491,18.9688,13.5234,9.095,59.7582,0.220299
23107,2021/6/14,2021-6-15 10,1.4384,15.5265,9.003,5.99745,65.4791,0.206326
23108,2021/6/14,2021-6-15 11,1.32613,13.3621,7.53187,5.0895,74.8799,0.191038
23109,2021/6/14,2021-6-15 12,1.23487,8.6026,9.55931,6.5258,94.1287,0.175061
23110,2021/6/14,2021-6-15 13,1.13195,9.07451,9.67614,6.55264,85.8779,0.170676
23111,2021/6/14,2021-6-15 14,1.15354,8.59585,9.68743,6.41993,81.7521,0.165596
23112,2021/6/14,2021-6-15 15,1.22079,9.53093,10.304,6.65059,74.0379,0.16467
23113,2021/6/14,2021-6-15 16,1.23446,9.83635,10.6467,6.8381,70.4123,0.162048
23114,2021/6/14,2021-6-15 17,1.33546,11.9221,10.8128,6.90328,61.5977,0.16664
23115,2021/6/14,2021-6-15 18,1.39547,16.4366,11.1593,7.10544,45.8074,0.166944
23116,2021/6/14,2021-6-15 19,1.50239,21.6996,12.1762,7.79702,31.3576,0.17154
23117,2021/6/14,2021-6-15 20,1.89268,28.2338,14.0247,9.10707,19.8133,0.192364
23118,2021/6/14,2021-6-15 21,2.28741,33.7102,15.9559,10.4217,10.3708,0.213707
23119,2021/6/14,2021-6-15 22,2.52758,34.3483,16.546,10.9344,7.62992,0.226052
23120,2021/6/14,2021-6-15 23,2.69937,33.9925,17.6971,11.664,6.77205,0.227315
23121,2021/6/14,2021-6-16 0,2.61785,33.3347,18.8031,11.9443,6.83741,0.209927
23122,2021/6/14,2021-6-16 1,2.26869,30.482,19.2283,11.6586,9.08686,0.183594
23123,2021/6/14,2021-6-16 2,1.92444,27.6603,19.9705,11.8347,10.7925,0.173543
23124,2021/6/14,2021-6-16 3,1.57899,28.897,20.8585,12.1489,8.77958,0.174783
23125,2021/6/14,2021-6-16 4,1.65265,33.6703,21.5334,12.5632,5.41501,0.183869
23126,2021/6/14,2021-6-16 5,2.24004,41.0109,21.5738,12.9522,3.86388,0.209762
23127,2021/6/14,2021-6-16 6,2.43527,38.2644,22.3154,13.9486,13.2019,0.245917
23128,2021/6/14,2021-6-16 7,1.66698,23.8193,18.0931,11.631,33.37,0.212502
23129,2021/6/14,2021-6-16 8,1.808,17.742,15.7359,10.2291,41.562,0.195264
23130,2021/6/14,2021-6-16 9,1.33729,12.0406,12.3174,8.17932,55.402,0.174925
23131,2021/6/14,2021-6-16 10,1.19828,10.8367,11.2509,7.53778,65.7352,0.171724
23132,2021/6/14,2021-6-16 11,1.30305,9.70175,11.4331,7.65984,74.9921,0.171016
23133,2021/6/14,2021-6-16 12,1.12283,7.81092,10.2219,6.8285,76.463,0.159611
23134,2021/6/14,2021-6-16 13,1.03338,6.75987,10.0824,6.87835,77.9211,0.157213
23135,2021/6/14,2021-6-16 14,1.03541,7.62455,10.7378,7.37949,73.3074,0.159905
23136,2021/6/14,2021-6-16 15,1.06062,8.20206,12.4085,8.51116,67.1644,0.163501
23137,2021/6/14,2021-6-16 16,1.11658,9.10968,14.5511,9.88929,60.7157,0.167273
23138,2021/6/14,2021-6-16 17,1.26697,11.0578,16.5267,11.0928,51.3703,0.1743
23139,2021/6/14,2021-6-16 18,1.45176,16.1653,16.81,10.9457,34.6456,0.181358
23140,2021/6/14,2021-6-16 19,1.52897,21.7102,15.553,10.2222,21.364,0.183758
23141,2021/6/14,2021-6-16 20,1.88302,26.2625,17.8612,11.6813,14.5027,0.1981
23142,2021/6/14,2021-6-16 21,2.45595,30.537,20.2073,13.0494,9.11185,0.22206
23143,2021/6/14,2021-6-16 22,2.27159,28.1691,18.7724,12.4088,11.0712,0.221483
23144,2021/6/14,2021-6-16 23,1.8393,23.5117,19.2713,12.2673,14.7437,0.194533
23145,2021/6/15,2021-6-15 0,2.56528,28.6365,16.0214,9.51834,12.6555,0.202837
23146,2021/6/15,2021-6-15 1,2.57715,30.5545,16.6858,9.7616,10.975,0.196882
23147,2021/6/15,2021-6-15 2,2.67184,33.9902,16.9135,9.54516,8.17836,0.202244
23148,2021/6/15,2021-6-15 3,2.47074,37.396,17.2344,9.6021,4.9866,0.204588
23149,2021/6/15,2021-6-15 4,1.82828,35.3706,16.6739,9.33339,6.16416,0.195744
23150,2021/6/15,2021-6-15 5,1.55438,30.5908,17.1786,9.62708,13.9912,0.178564
23151,2021/6/15,2021-6-15 6,1.63073,27.2185,16.1278,9.40088,23.0266,0.19112
23152,2021/6/15,2021-6-15 7,1.88769,23.7549,15.1856,9.40834,32.9641,0.219419
23153,2021/6/15,2021-6-15 8,1.89391,20.0646,16.0644,10.2813,45.409,0.223579
23154,2021/6/15,2021-6-15 9,1.73861,17.6455,16.0733,10.7483,60.1374,0.221053
23155,2021/6/15,2021-6-15 10,1.3583,16.3608,12.5147,8.35435,65.5307,0.21271
23156,2021/6/15,2021-6-15 11,1.06842,12.2095,9.71737,6.03603,62.4181,0.189295
23157,2021/6/15,2021-6-15 12,0.888807,8.22757,6.81254,4.56988,65.7977,0.161088
23158,2021/6/15,2021-6-15 13,1.171,9.07774,8.75127,6.05662,75.0421,0.163228
23159,2021/6/15,2021-6-15 14,1.20821,10.0446,9.32245,6.47118,69.5877,0.163375
23160,2021/6/15,2021-6-15 15,1.14377,8.49798,9.36359,6.48524,72.1324,0.15774
23161,2021/6/15,2021-6-15 16,1.15023,8.38203,9.97308,6.91847,69.4016,0.155952
23162,2021/6/15,2021-6-15 17,1.21202,10.4508,10.1651,6.94177,59.3172,0.158602
23163,2021/6/15,2021-6-15 18,1.24077,14.6886,10.4182,6.96683,45.0915,0.159853
23164,2021/6/15,2021-6-15 19,1.37245,19.9126,11.3946,7.47696,31.8467,0.165279
23165,2021/6/15,2021-6-15 20,1.77565,25.817,14.1967,9.08178,20.4138,0.187677
23166,2021/6/15,2021-6-15 21,2.05048,29.0661,17.4565,10.9928,13.8957,0.204442
23167,2021/6/15,2021-6-15 22,1.93643,26.3648,18.1373,11.3264,17.4227,0.198543
23168,2021/6/15,2021-6-15 23,1.72239,22.4152,17.194,10.8652,22.8785,0.182771
23169,2021/6/15,2021-6-16 0,1.53331,20.9972,17.5301,10.8605,22.7377,0.161128
23170,2021/6/15,2021-6-16 1,0.968751,14.7156,16.7709,10.2421,28.5285,0.131257
23171,2021/6/15,2021-6-16 2,0.78669,12.8283,17.8638,10.8471,31.6504,0.129328
23172,2021/6/15,2021-6-16 3,1.03872,18.4356,20.425,12.4741,25.3659,0.147845
23173,2021/6/15,2021-6-16 4,1.51006,26.7299,23.3304,14.1194,15.4877,0.167676
23174,2021/6/15,2021-6-16 5,1.62372,31.3834,24.0888,14.7617,13.7708,0.184068
23175,2021/6/15,2021-6-16 6,1.73077,31.6159,23.1569,14.4985,15.3204,0.209115
23176,2021/6/15,2021-6-16 7,1.62593,20.0144,18.4835,11.6063,29.241,0.187933
23177,2021/6/15,2021-6-16 8,1.72721,14.1225,16.2196,10.3984,41.2631,0.173021
23178,2021/6/15,2021-6-16 9,1.38621,10.1551,13.3138,8.7132,57.6489,0.159627
23179,2021/6/15,2021-6-16 10,1.20524,8.22278,11.755,7.85755,68.9317,0.149803
23180,2021/6/15,2021-6-16 11,1.35258,7.99569,10.8885,7.34323,74.2629,0.148222
23181,2021/6/15,2021-6-16 12,1.3437,8.31647,10.5905,7.24104,73.8471,0.154246
23182,2021/6/15,2021-6-16 13,1.12488,7.70666,11.3363,7.78415,74.2465,0.158069
23183,2021/6/15,2021-6-16 14,1.11264,7.27568,12.3018,8.47798,75.3408,0.159753
23184,2021/6/15,2021-6-16 15,1.12247,8.00259,12.8141,8.72764,69.313,0.16167
23185,2021/6/15,2021-6-16 16,1.16057,9.65648,12.2514,8.2689,58.6479,0.162156
23186,2021/6/15,2021-6-16 17,1.23174,11.9414,12.4102,8.37633,47.681,0.164605
23187,2021/6/15,2021-6-16 18,1.34361,15.8022,14.4732,9.73711,33.5652,0.168593
23188,2021/6/15,2021-6-16 19,1.53229,20.8396,16.4045,10.8712,21.1946,0.176974
23189,2021/6/15,2021-6-16 20,1.65004,23.4197,18.7405,12.1941,15.4693,0.188669
23190,2021/6/15,2021-6-16 21,1.63157,24.0902,20.2574,12.9093,14.4745,0.187674
23191,2021/6/15,2021-6-16 22,1.47109,19.8357,18.9104,11.8071,20.6362,0.173512
23192,2021/6/15,2021-6-16 23,1.30496,16.3557,16.593,10.136,27.5537,0.157943
23193,2021/6/15,2021-6-17 0,1.0144,13.4395,14.1496,8.29417,34.533,0.137542
23194,2021/6/15,2021-6-17 1,0.761241,11.3701,12.7224,7.30116,39.2057,0.121919
23195,2021/6/15,2021-6-17 2,0.800319,12.3417,14.8675,8.46817,37.1993,0.126594
23196,2021/6/15,2021-6-17 3,1.15475,18.2269,19.0486,10.5751,27.5952,0.146465
23197,2021/6/15,2021-6-17 4,1.5597,26.5745,20.3965,11.2122,18.0809,0.171419
23198,2021/6/15,2021-6-17 5,1.97122,34.5646,21.2586,11.7472,10.7657,0.192237
23199,2021/6/15,2021-6-17 6,1.99875,30.7597,19.8769,11.289,18.4943,0.20326
23200,2021/6/15,2021-6-17 7,1.94665,23.6024,17.0229,10.0633,30.1285,0.207374
23201,2021/6/15,2021-6-17 8,2.1728,18.6594,18.9001,11.8788,43.8967,0.196897
23202,2021/6/15,2021-6-17 9,2.75759,14.9308,23.3001,15.4943,64.5326,0.173742
23203,2021/6/15,2021-6-17 10,2.70332,10.9168,20.6022,13.7557,91.5593,0.161938
23204,2021/6/15,2021-6-17 11,2.1314,6.76247,16.0948,11.2161,113.633,0.158754
23205,2021/6/15,2021-6-17 12,1.88753,5.00461,13.6564,9.77443,125.611,0.159172
23206,2021/6/15,2021-6-17 13,2.1264,5.14705,14.0074,10.628,140.272,0.16609
23207,2021/6/15,2021-6-17 14,2.20032,6.07771,15.4399,11.8259,151.842,0.172788
23208,2021/6/15,2021-6-17 15,1.41722,8.03844,12.952,9.81531,139.616,0.175219
23209,2021/6/15,2021-6-17 16,1.79096,11.6517,12.6827,9.30436,115.598,0.177216
23210,2021/6/15,2021-6-17 17,1.69217,15.5335,13.2017,9.22872,90.7359,0.192929
23211,2021/6/15,2021-6-17 18,1.94713,20.4293,13.1559,8.81971,62.7584,0.194481
23212,2021/6/15,2021-6-17 19,2.03941,25.5816,12.611,8.29068,39.7166,0.190957
23213,2021/6/15,2021-6-17 20,2.05558,28.5782,12.751,8.37381,31.0177,0.197809
23214,2021/6/15,2021-6-17 21,2.23476,31.3388,13.2255,8.91523,28.0856,0.205251
23215,2021/6/15,2021-6-17 22,2.35622,29.8853,13.7668,9.25584,27.0346,0.203689
23216,2021/6/15,2021-6-17 23,2.59763,29.8502,14.1571,9.47564,24.5716,0.19697
23217,2021/6/16,2021-6-16 0,1.79749,24.0624,19.2599,11.8015,15.4999,0.170835
23218,2021/6/16,2021-6-16 1,1.15845,17.3622,16.8122,10.1862,23.6336,0.139712
23219,2021/6/16,2021-6-16 2,0.789838,13.325,17.3236,10.5025,27.8852,0.130646
23220,2021/6/16,2021-6-16 3,1.01005,19.2113,21.5961,12.6995,20.7623,0.146563
23221,2021/6/16,2021-6-16 4,1.23853,24.48,22.4991,13.0969,17.271,0.160003
23222,2021/6/16,2021-6-16 5,1.3569,26.7622,20.8931,12.2919,18.1752,0.165673
23223,2021/6/16,2021-6-16 6,1.46853,25.1519,19.0309,11.3728,22.3441,0.183498
23224,2021/6/16,2021-6-16 7,1.34678,18.3437,17.1149,10.3707,33.5529,0.185363
23225,2021/6/16,2021-6-16 8,1.10867,12.5196,14.7038,9.08977,45.969,0.173809
23226,2021/6/16,2021-6-16 9,0.915569,9.12382,11.0578,7.14402,56.4905,0.16843
23227,2021/6/16,2021-6-16 10,0.77636,7.53928,9.5041,6.34081,63.6577,0.161373
23228,2021/6/16,2021-6-16 11,0.746098,7.75531,9.5088,6.45105,63.7164,0.162245
23229,2021/6/16,2021-6-16 12,0.98147,9.16065,12.0914,8.32015,67.1326,0.171025
23230,2021/6/16,2021-6-16 13,0.791223,8.3195,11.7846,8.12774,69.984,0.165262
23231,2021/6/16,2021-6-16 14,1.04581,8.15014,11.7762,8.19296,72.4042,0.168208
23232,2021/6/16,2021-6-16 15,1.09532,8.08186,11.4676,7.89839,70.0937,0.162191
23233,2021/6/16,2021-6-16 16,1.14351,8.9336,11.9329,8.12077,66.577,0.165517
23234,2021/6/16,2021-6-16 17,1.28343,11.8355,13.5657,9.03694,53.0614,0.173437
23235,2021/6/16,2021-6-16 18,1.44558,16.3278,15.826,10.3238,36.7358,0.178815
23236,2021/6/16,2021-6-16 19,1.50624,20.0429,17.2603,10.9683,22.3716,0.177902
23237,2021/6/16,2021-6-16 20,1.52009,22.1465,18.1445,11.3581,15.7024,0.183331
23238,2021/6/16,2021-6-16 21,1.81659,25.6164,18.7113,11.9302,12.2335,0.193572
23239,2021/6/16,2021-6-16 22,2.14104,26.2035,19.5612,12.3292,11.9379,0.196801
23240,2021/6/16,2021-6-16 23,1.76582,20.4481,17.7709,11.2146,18.8741,0.178946
23241,2021/6/16,2021-6-17 0,1.31885,16.8985,17.2709,10.5732,22.7162,0.154989
23242,2021/6/16,2021-6-17 1,0.979258,14.6421,16.1625,9.97824,25.6054,0.137514
23243,2021/6/16,2021-6-17 2,0.664967,14.3711,16.0459,9.83807,26.429,0.13913
23244,2021/6/16,2021-6-17 3,0.703067,16.4951,16.7195,10.1549,26.5736,0.14481
23245,2021/6/16,2021-6-17 4,0.912472,21.1188,17.005,9.90679,25.1663,0.15568
23246,2021/6/16,2021-6-17 5,1.1538,26.0308,17.9559,10.3984,22.3694,0.169246
23247,2021/6/16,2021-6-17 6,1.52279,26.5567,22.4138,13.1221,21.5276,0.196996
23248,2021/6/16,2021-6-17 7,1.51683,18.0738,19.6867,11.546,33.5088,0.194765
23249,2021/6/16,2021-6-17 8,1.58925,14.5691,17.5479,10.531,47.7995,0.187195
23250,2021/6/16,2021-6-17 9,2.02852,13.3328,19.2164,12.0063,69.7583,0.185896
23251,2021/6/16,2021-6-17 10,1.90259,8.02355,20.1119,13.2721,97.1513,0.160815
23252,2021/6/16,2021-6-17 11,1.83446,5.25561,19.0906,12.9235,112.326,0.150679
23253,2021/6/16,2021-6-17 12,0.927509,4.36891,14.1849,10.5246,107.369,0.140432
23254,2021/6/16,2021-6-17 13,0.60668,5.71515,8.26414,6.11374,91.362,0.138673
23255,2021/6/16,2021-6-17 14,2.12468,18.5104,14.7602,10.3793,103.659,0.204433
23256,2021/6/16,2021-6-17 15,2.18498,19.3017,12.9009,9.30857,101.935,0.224206
23257,2021/6/16,2021-6-17 16,1.32995,10.4807,9.32166,7.00861,94.4663,0.162139
23258,2021/6/16,2021-6-17 17,1.75936,15.2191,10.518,7.57665,70.0027,0.187456
23259,2021/6/16,2021-6-17 18,1.53011,17.2671,9.94691,6.57919,45.3756,0.175608
23260,2021/6/16,2021-6-17 19,1.56472,23.4836,11.4946,7.26898,23.7272,0.177923
23261,2021/6/16,2021-6-17 20,1.91651,28.7915,13.4588,8.57257,12.5705,0.197689
23262,2021/6/16,2021-6-17 21,2.1688,31.597,14.8933,9.58191,7.56875,0.215635
23263,2021/6/16,2021-6-17 22,2.42927,32.9519,15.8975,10.4891,5.68421,0.22562
23264,2021/6/16,2021-6-17 23,2.48687,32.0352,16.8405,11.2291,6.33963,0.217194
23265,2021/6/16,2021-6-18 0,2.08328,28.0893,16.5279,10.9878,10.3389,0.184134
23266,2021/6/16,2021-6-18 1,1.82635,25.0115,15.2119,9.83931,14.0924,0.156951
23267,2021/6/16,2021-6-18 2,2.12346,28.504,15.3929,9.73925,11.496,0.160634
23268,2021/6/16,2021-6-18 3,2.85001,35.1253,16.6998,10.439,5.62756,0.176034
23269,2021/6/16,2021-6-18 4,3.06713,37.6185,17.0705,10.5013,4.85991,0.18276
23270,2021/6/16,2021-6-18 5,2.89927,40.0572,18.1658,11.0351,5.14842,0.194975
23271,2021/6/16,2021-6-18 6,2.52256,30.6905,19.9773,12.2143,18.3705,0.193297
23272,2021/6/16,2021-6-18 7,3.59268,22.2048,21.7069,13.685,33.1281,0.17309
23273,2021/6/16,2021-6-18 8,4.07987,18.7283,23.2263,15.1129,45.2114,0.167985
23274,2021/6/16,2021-6-18 9,2.47215,10.6137,19.0354,13.0539,75.801,0.163886
23275,2021/6/16,2021-6-18 10,1.05878,6.07918,12.3309,9.15831,92.2307,0.144578
23276,2021/6/16,2021-6-18 11,0.547547,4.04476,9.95138,7.87724,93.2164,0.129192
23277,2021/6/16,2021-6-18 12,0.727556,4.0936,8.48123,6.71384,98.4156,0.134389
23278,2021/6/16,2021-6-18 13,1.6485,4.66369,10.8285,8.64216,108.29,0.145818
23279,2021/6/16,2021-6-18 14,1.82807,5.31387,8.53721,6.63211,110.327,0.144869
