,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
23089,2021/6/11,2021-6-13 1,25.664,300.769,0.0185908,85.4311,2.9922,301.483,6.03915,0.870197,171.52,100.537,33.985,3.39057,443.173,0.0,0.0
23090,2021/6/11,2021-6-13 2,24.999,300.11,0.0192484,92.2433,3.79858,39.6743,30.7278,0.946944,72.9946,100.546,40.0945,2.42879,444.406,0.0,0.0
23091,2021/6/11,2021-6-13 3,25.4306,300.137,0.018195,84.8468,3.74401,85.5463,32.9394,0.8902,140.888,100.536,30.8847,4.59152,446.76,0.0,0.0
23092,2021/6/11,2021-6-13 4,25.1936,299.914,0.0190925,90.3849,3.72737,77.0623,13.3531,0.704834,93.9999,100.551,31.0614,2.68301,444.956,0.0,0.0
23093,2021/6/11,2021-6-13 5,25.3735,299.791,0.0192827,90.2466,3.50619,59.7382,3.85503,0.899646,63.7609,100.539,23.5573,2.13816,443.06,0.0,0.0
23094,2021/6/11,2021-6-13 6,25.6562,299.749,0.0191178,87.899,2.49435,26.8511,3.39076,0.705576,157.16,100.541,13.3677,1.28132,428.147,0.0,0.0
23095,2021/6/11,2021-6-13 7,25.1609,299.4,0.0191778,90.9477,4.07941,54.2719,2.51595,0.757017,111.842,100.52,22.4383,2.12473,443.567,0.0,0.0
23096,2021/6/11,2021-6-13 8,25.3137,299.631,0.0190949,89.8326,2.3095,281.105,2.91346,0.9615,214.439,100.678,16.1473,2.16949,444.481,0.570772,0.685854
23097,2021/6/11,2021-6-13 9,25.0544,299.596,0.0191145,91.3636,6.20531,87.3377,3.99898,0.958994,90.403,100.633,40.5168,5.01441,444.98,39.6588,47.6551
23098,2021/6/11,2021-6-13 10,25.8951,301.945,0.0189977,86.2076,1.45826,162.968,18.0541,0.806938,241.067,100.723,37.3926,8.53456,447.321,103.782,124.707
23099,2021/6/11,2021-6-13 11,25.8951,301.945,0.0189977,86.2076,1.45826,162.968,18.0541,0.806938,241.067,100.723,37.3926,8.53456,447.321,103.782,124.707
23100,2021/6/11,2021-6-13 12,26.3553,305.155,0.0189235,83.3072,2.81135,66.2222,2.57431,0.39491,277.991,100.583,110.642,23.5682,443.001,320.918,385.624
23101,2021/6/11,2021-6-13 13,28.6383,308.932,0.0193337,73.8741,7.6255,85.1936,0.614952,0.799361,544.426,100.654,264.441,47.1211,439.939,591.949,711.302
23102,2021/6/11,2021-6-13 14,28.3292,309.329,0.0187065,72.8,3.07175,182.885,0.247887,0.395388,468.01,100.571,170.403,31.3552,444.401,406.612,488.596
23103,2021/6/11,2021-6-13 15,27.3374,310.367,0.0197792,81.9391,5.93906,86.7331,15.835,0.927159,372.515,100.644,317.485,51.4212,448.419,697.501,838.135
23104,2021/6/11,2021-6-13 16,27.2591,310.283,0.0190934,79.3291,2.19777,89.3015,19.5825,0.504117,244.578,100.453,195.111,40.6112,444.368,561.669,674.916
23105,2021/6/11,2021-6-13 17,27.8323,305.229,0.0204544,82.0165,5.94317,92.2554,2.36826,0.559447,365.747,100.472,126.664,11.5667,456.457,90.8863,109.211
23106,2021/6/11,2021-6-13 18,28.5187,305.262,0.0208691,80.0645,4.98856,145.301,4.68779,0.745952,352.747,100.329,93.1319,8.1157,463.316,36.1132,43.3945
23107,2021/6/11,2021-6-13 19,32.3775,311.87,0.0201433,60.9082,7.09913,180.837,1.432,0.490072,1214.04,100.301,219.019,46.6249,453.771,491.046,590.054
23108,2021/6/11,2021-6-13 20,32.206,310.944,0.0204451,62.4976,6.34703,171.24,0.0,0.455197,1102.81,100.339,176.687,32.6163,454.863,349.786,420.312
23109,2021/6/11,2021-6-13 21,31.776,308.53,0.0200101,62.8657,5.91587,163.889,0.0,0.233409,1035.08,100.437,105.165,19.7014,453.992,173.162,208.076
23110,2021/6/11,2021-6-13 22,31.0295,305.768,0.0195159,64.2166,6.01603,153.612,0.0,0.256168,980.995,100.48,44.8134,6.0398,451.312,16.9716,20.3935
23111,2021/6/11,2021-6-13 23,30.4748,304.63,0.0192191,65.4422,5.71742,152.347,0.0,0.204283,810.704,100.489,26.6687,2.13113,447.567,0.0,0.0
23112,2021/6/12,2021-6-12 0,29.1265,303.099,0.0192094,71.0582,5.61274,73.2133,0.0,0.341436,603.082,100.447,21.4005,3.62114,436.108,0.0,0.0
23113,2021/6/12,2021-6-12 1,28.6818,302.577,0.0195235,74.2623,6.25673,79.3046,0.0,0.568733,491.09,100.478,21.1909,2.93167,435.138,0.0,0.0
23114,2021/6/12,2021-6-12 2,28.3295,302.273,0.01969,76.5669,4.40011,70.2813,4.68989,0.876402,443.484,100.496,16.9429,6.32597,433.431,0.0,0.0
23115,2021/6/12,2021-6-12 3,27.9203,301.965,0.0196774,78.4274,5.35304,63.2701,2.05485,0.417173,233.357,100.42,22.5005,6.04363,454.659,0.0,0.0
23116,2021/6/12,2021-6-12 4,27.662,301.61,0.0196624,79.6161,4.93279,63.8276,0.0210109,0.515916,227.818,100.392,18.6886,4.75842,447.137,0.0,0.0
23117,2021/6/12,2021-6-12 5,26.9926,300.844,0.0195095,82.4488,5.25855,61.6041,2.82558,0.963298,203.313,100.489,17.2989,3.60233,428.547,0.0,0.0
23118,2021/6/12,2021-6-12 6,25.1935,299.863,0.0188033,88.9976,4.91398,81.55,6.6915,0.950207,158.145,100.53,36.9141,3.65502,446.522,0.577131,0.693496
23119,2021/6/12,2021-6-12 7,26.5155,302.057,0.01931,84.1341,3.83522,83.7009,0.0989547,0.4168,206.055,100.554,50.0042,10.0132,426.668,126.445,151.94
23120,2021/6/12,2021-6-12 8,27.5553,304.795,0.0193715,79.0935,6.37218,71.0608,0.228852,0.533149,357.105,100.554,127.938,23.6405,427.932,304.412,365.789
23121,2021/6/12,2021-6-12 9,27.5553,304.795,0.0193715,79.0935,6.37218,71.0608,0.228852,0.533149,357.105,100.554,127.938,23.6405,427.932,304.412,365.789
23122,2021/6/12,2021-6-12 10,28.0636,306.208,0.0194829,77.1043,6.02453,69.2638,0.48762,0.345342,405.391,100.597,152.227,26.2083,432.682,333.011,400.155
23123,2021/6/12,2021-6-12 11,30.4984,311.66,0.0198895,67.6421,6.58684,61.1715,0.0419455,0.591146,686.314,100.511,267.95,49.0075,441.759,657.206,789.717
23124,2021/6/12,2021-6-12 12,26.8958,306.762,0.019438,82.7022,4.53443,294.207,6.23584,0.726398,210.067,100.556,175.18,21.0728,448.493,275.091,330.557
23125,2021/6/12,2021-6-12 13,28.5372,306.654,0.0197966,75.9318,2.739,296.451,0.566697,0.511189,27.2895,100.416,93.0253,9.19729,457.706,72.4682,87.0798
23126,2021/6/12,2021-6-12 14,27.2054,304.844,0.0201145,83.823,2.32305,245.444,15.5262,0.701663,327.735,100.419,77.3856,8.27965,452.02,77.2557,92.8325
23127,2021/6/12,2021-6-12 15,26.1036,302.143,0.0188468,84.2691,10.598,191.09,9.91424,0.931384,193.28,100.56,133.778,13.2478,455.147,64.1456,77.0791
23128,2021/6/12,2021-6-12 16,28.3409,308.583,0.0194569,75.56,1.90341,58.1001,10.2619,0.556092,368.644,100.436,124.197,27.5273,437.72,365.125,438.744
23129,2021/6/12,2021-6-12 17,27.889,304.875,0.0204421,81.6563,3.98665,212.87,9.80259,0.974117,341.818,100.445,86.2335,12.1954,454.405,119.485,143.576
23130,2021/6/12,2021-6-12 18,27.6357,305.223,0.0206688,83.8125,2.60744,246.338,2.97438,0.538837,123.793,100.374,79.7933,13.3914,436.937,178.216,214.149
23131,2021/6/12,2021-6-12 19,25.7604,301.494,0.0198094,90.4648,3.03153,258.813,98.7407,0.923014,174.398,100.52,47.1538,3.44641,452.4,2.40652,2.89173
23132,2021/6/12,2021-6-12 20,26.0636,301.301,0.0194237,87.1833,2.30167,131.067,36.4586,0.985824,122.057,100.69,31.1337,2.83594,444.996,1.74918,2.10186
23133,2021/6/12,2021-6-12 21,25.9174,300.693,0.0192574,87.2218,4.00098,47.5994,7.14171,0.535904,94.7679,100.677,33.8308,3.36094,446.109,0.0,0.0
23134,2021/6/12,2021-6-12 22,26.1445,300.423,0.0201492,90.023,7.12056,120.468,0.861967,0.954345,149.671,100.735,36.5289,3.50948,450.88,0.0,0.0
23135,2021/6/12,2021-6-12 23,26.6805,300.484,0.0173432,74.8596,6.83367,116.207,3.47001,0.586138,154.601,100.646,20.0986,8.90286,448.385,0.0,0.0
23136,2021/6/12,2021-6-13 0,25.1822,299.521,0.0185594,87.9538,4.76104,67.8213,0.812553,0.843993,150.412,100.583,27.7902,3.39323,443.379,0.0,0.0
23137,2021/6/12,2021-6-13 1,25.4255,299.46,0.0197802,92.3448,6.48897,86.744,11.1706,0.849871,64.5847,100.615,26.2743,2.09612,442.668,0.0,0.0
23138,2021/6/12,2021-6-13 2,25.7275,299.677,0.0199356,91.2402,1.32895,91.787,10.6528,0.646433,81.6782,100.532,9.39082,0.808424,437.702,0.0,0.0
23139,2021/6/12,2021-6-13 3,25.8094,299.608,0.0200365,91.2675,3.99084,73.1114,0.0209808,0.634964,36.3009,100.57,12.7079,1.15343,436.329,0.0,0.0
23140,2021/6/12,2021-6-13 4,26.3584,299.806,0.0201255,88.5595,3.56822,88.5049,2.04977,0.947872,26.3385,100.559,5.13256,1.98447,431.784,0.0,0.0
23141,2021/6/12,2021-6-13 5,26.4634,299.74,0.0202626,88.5886,2.75384,82.9434,0.21479,0.585952,414.783,100.571,1.66269,0.346604,427.14,0.0,0.0
23142,2021/6/12,2021-6-13 6,26.9384,300.089,0.0206235,87.5599,2.57033,97.8697,0.171413,0.924784,231.518,100.608,0.00300074,0.556017,436.18,0.0,0.0
23143,2021/6/12,2021-6-13 7,27.2222,300.175,0.0206453,86.1454,3.35604,90.6815,0.239075,0.476496,662.623,100.645,-2.88629,1.25785,425.238,16.3072,19.5951
23144,2021/6/12,2021-6-13 8,28.3711,303.217,0.0211923,82.3683,4.43507,89.16,0.0,0.854365,473.258,100.699,38.1378,12.4245,435.721,162.713,195.521
23145,2021/6/12,2021-6-13 9,27.5549,304.01,0.0195017,79.7875,5.43469,131.302,2.20265,0.653713,322.096,100.748,90.9009,21.5003,448.594,251.765,302.527
23146,2021/6/12,2021-6-13 10,27.5549,304.01,0.0195017,79.7875,5.43469,131.302,2.20265,0.653713,322.096,100.748,90.9009,21.5003,448.594,251.765,302.527
23147,2021/6/12,2021-6-13 11,26.8228,304.919,0.0188087,80.5264,5.82335,152.061,3.5386,0.818599,184.993,100.72,147.497,26.9709,449.213,339.717,408.213
23148,2021/6/12,2021-6-13 12,28.9106,311.276,0.0198839,74.6954,4.38028,156.954,2.92693,0.653553,409.767,100.643,244.085,50.4172,441.373,675.923,812.207
23149,2021/6/12,2021-6-13 13,29.9779,312.61,0.0200124,70.3907,6.11146,139.253,2.95295,0.571297,629.417,100.663,307.196,59.4599,444.575,748.13,898.972
23150,2021/6/12,2021-6-13 14,28.6841,310.072,0.0202294,76.9774,6.98795,96.8895,0.151859,0.376449,422.467,100.529,288.776,41.1088,452.783,540.334,649.28
23151,2021/6/12,2021-6-13 15,31.2986,310.085,0.0195125,63.1548,2.88837,140.338,0.39415,0.914967,996.054,100.484,112.099,23.7846,461.886,245.251,294.7
23152,2021/6/12,2021-6-13 16,27.4075,305.185,0.0195248,80.3602,5.48532,315.224,5.18358,0.855387,306.87,100.437,131.386,13.3887,450.24,116.089,139.496
23153,2021/6/12,2021-6-13 17,28.8603,309.994,0.0193271,72.662,4.08721,6.88727,4.28875,0.644522,353.171,100.419,199.67,39.1243,438.351,495.035,594.848
23154,2021/6/12,2021-6-13 18,29.5038,311.103,0.0194701,70.3773,2.29284,338.817,3.50525,0.7078,391.849,100.47,163.792,35.7289,439.141,460.575,553.439
23155,2021/6/12,2021-6-13 19,28.4819,307.836,0.0195123,75.1497,2.40114,325.824,3.57545,0.365127,405.894,100.482,115.575,20.5179,438.147,250.129,300.561
23156,2021/6/12,2021-6-13 20,29.237,306.534,0.0195088,71.723,2.43038,301.708,0.0196114,0.413309,433.171,100.513,71.5885,12.6433,442.903,124.202,149.244
23157,2021/6/12,2021-6-13 21,27.111,303.147,0.019926,83.6821,3.05533,242.962,2.80798,0.946602,168.283,100.597,53.4309,4.42513,456.495,0.884966,1.0634
23158,2021/6/12,2021-6-13 22,27.1319,302.485,0.0197424,82.8127,1.40111,253.159,0.363789,0.520658,122.303,100.609,25.8587,2.10006,437.924,0.0,0.0
23159,2021/6/12,2021-6-13 23,27.5145,302.147,0.0195288,80.0325,1.57658,330.09,0.0,0.468117,163.284,100.667,17.2879,2.1364,435.609,0.0,0.0
23160,2021/6/12,2021-6-14 0,28.0081,301.946,0.0195681,77.7374,0.607706,77.1908,0.0052948,0.469364,93.42,100.632,9.19296,1.43282,436.054,0.0,0.0
23161,2021/6/12,2021-6-14 1,28.4376,302.116,0.0199216,77.0314,3.10686,141.181,0.0,0.652692,59.4872,100.6,8.33615,2.65749,435.655,0.0,0.0
23162,2021/6/12,2021-6-14 2,28.7542,302.144,0.0200465,75.9371,2.65186,128.411,0.00941467,0.670222,38.4355,100.512,3.12851,2.08614,435.924,0.0,0.0
23163,2021/6/12,2021-6-14 3,28.3928,301.861,0.0208198,80.6561,3.20271,132.294,0.0,0.915936,294.232,100.512,4.99642,1.75315,437.718,0.0,0.0
23164,2021/6/12,2021-6-14 4,27.8415,301.56,0.02041,81.8014,4.83714,191.782,1.17356,0.930384,400.713,100.483,12.9322,3.89518,451.668,0.0,0.0
23165,2021/6/12,2021-6-14 5,26.395,300.175,0.0195147,85.6043,4.02568,172.544,0.0,0.568496,222.166,100.479,12.4255,1.56182,423.729,0.0,0.0
23166,2021/6/12,2021-6-14 6,26.6152,300.148,0.0193478,83.7053,3.6524,160.728,0.0,0.615536,153.156,100.474,6.79999,1.77052,426.325,0.0,0.0
23167,2021/6/12,2021-6-14 7,26.5151,299.984,0.0192375,83.7566,2.23311,138.336,0.0,0.672269,42.5921,100.48,3.74279,0.949886,424.785,0.0,0.0
23168,2021/6/12,2021-6-14 8,26.6046,300.096,0.0189872,82.2435,2.07909,123.259,0.0609589,0.775491,42.6522,100.525,4.00167,1.90875,425.947,13.6904,16.4508
23169,2021/6/12,2021-6-14 9,27.5168,303.195,0.0187031,76.5281,2.27658,136.5,0.272217,0.57925,325.397,100.528,38.6578,12.6477,440.782,153.257,184.158
23170,2021/6/12,2021-6-14 10,27.8289,304.864,0.0192517,77.2615,1.95394,104.129,0.431442,0.735582,477.021,100.535,60.0618,15.9676,453.814,198.664,238.72
23171,2021/6/12,2021-6-14 11,27.8289,304.864,0.0192517,77.2615,1.95394,104.129,0.431442,0.735582,477.021,100.535,60.0618,15.9676,453.814,198.664,238.72
23172,2021/6/12,2021-6-14 12,25.8304,302.232,0.0197248,89.6904,1.23489,245.172,8.23752,0.785633,136.309,100.528,40.5908,5.8489,448.49,71.9566,86.465
23173,2021/6/12,2021-6-14 13,26.6727,305.608,0.0189879,81.8778,2.31161,99.0179,6.36447,0.82548,238.182,100.503,104.066,18.879,451.278,243.934,293.117
23174,2021/6/12,2021-6-14 14,29.2851,314.148,0.0190619,69.7912,1.79791,198.362,0.402969,0.388415,575.327,100.402,228.922,51.4274,438.372,724.327,870.371
23175,2021/6/12,2021-6-14 15,31.1068,316.984,0.0186804,61.1226,1.6077,157.751,1.24737,0.615287,1051.75,100.396,251.789,56.8917,445.633,725.001,871.18
23176,2021/6/12,2021-6-14 16,32.6195,318.781,0.0169277,50.4137,3.09376,196.064,0.0,0.525323,1183.33,100.265,310.634,65.8782,455.361,812.469,976.284
23177,2021/6/12,2021-6-14 17,33.3381,318.645,0.0173276,49.3449,3.88,176.694,0.0,0.287189,1315.96,100.18,315.101,61.6805,456.001,744.943,895.143
23178,2021/6/12,2021-6-14 18,33.1222,317.469,0.0169184,48.8074,4.34769,186.862,0.0,0.313887,1179.51,100.158,302.591,56.8938,450.355,668.213,802.942
23179,2021/6/12,2021-6-14 19,33.2165,315.719,0.0183147,52.5284,4.51192,193.322,0.0,0.406396,1283.06,100.151,251.699,45.6341,449.586,522.799,628.21
23180,2021/6/12,2021-6-14 20,32.8213,313.232,0.0190817,56.0839,4.81528,186.111,1.88645,0.863888,1183.75,100.183,196.623,37.8411,462.409,353.122,424.32
23181,2021/6/12,2021-6-14 21,32.1829,309.688,0.0192775,58.9095,5.71737,179.722,0.00315094,0.24618,785.635,100.174,125.214,20.7685,448.209,148.076,177.932
23182,2021/6/12,2021-6-14 22,30.9057,306.579,0.0204699,67.7017,5.86236,181.922,0.00413513,0.215617,531.284,100.242,71.2595,6.53916,448.039,15.1117,18.1587
23183,2021/6/12,2021-6-14 23,30.2223,305.125,0.0198734,68.5794,6.29306,179.861,0.0,0.308994,399.122,100.277,51.3642,3.41891,444.905,0.0,0.0
23184,2021/6/13,2021-6-13 0,27.5599,301.612,0.0206794,84.4883,2.98866,126.375,0.417688,0.800117,133.267,100.644,14.4313,2.67643,452.665,0.0,0.0
23185,2021/6/13,2021-6-13 1,27.4582,301.228,0.0207854,85.4199,3.03469,104.749,0.0,0.702874,82.1361,100.597,9.71162,1.51533,437.764,0.0,0.0
23186,2021/6/13,2021-6-13 2,27.3697,301.008,0.020947,86.6068,3.20552,107.657,0.0787315,0.847315,63.8324,100.649,7.87566,1.15338,435.238,0.0,0.0
23187,2021/6/13,2021-6-13 3,27.0386,300.685,0.0202282,85.3306,2.28517,122.626,0.0,0.733219,53.8099,100.591,6.08026,1.13186,433.176,0.0,0.0
23188,2021/6/13,2021-6-13 4,26.8227,300.665,0.0206279,88.2249,1.88224,98.6558,0.0,0.587747,48.3394,100.619,8.11294,1.33603,448.014,0.0,0.0
23189,2021/6/13,2021-6-13 5,27.4592,300.724,0.0205509,84.4832,2.68267,111.818,0.0,0.857173,720.424,100.634,1.46334,0.862511,432.125,0.0,0.0
23190,2021/6/13,2021-6-13 6,27.8123,300.964,0.0201737,81.1525,3.10462,118.151,0.0,0.515467,686.329,100.663,0.0294447,2.21095,430.702,14.4917,17.4136
23191,2021/6/13,2021-6-13 7,28.6707,303.771,0.020206,77.0761,4.12257,139.782,0.0,0.629705,566.027,100.684,42.0304,13.8746,433.759,169.559,203.747
23192,2021/6/13,2021-6-13 8,28.8279,303.332,0.0193343,73.1287,5.03818,136.808,2.1593,0.897135,524.511,100.807,33.1717,9.19349,458.67,31.6567,38.0396
23193,2021/6/13,2021-6-13 9,28.8279,303.332,0.0193343,73.1287,5.03818,136.808,2.1593,0.897135,524.511,100.807,33.1717,9.19349,458.67,31.6567,38.0396
23194,2021/6/13,2021-6-13 10,29.5265,309.939,0.0193742,70.1203,3.3538,133.166,0.148642,0.728573,509.129,100.728,161.523,36.8013,436.685,492.559,591.872
23195,2021/6/13,2021-6-13 11,31.547,312.71,0.0188523,60.1873,5.48176,123.172,0.308044,0.445767,1087.6,100.63,238.46,52.0246,449.919,614.521,738.425
23196,2021/6/13,2021-6-13 12,32.1886,314.228,0.018512,56.7882,6.52111,136.998,1.4921,0.854845,1179.93,100.574,298.341,66.3828,450.464,730.495,877.783
23197,2021/6/13,2021-6-13 13,30.1205,307.95,0.019641,68.3877,0.657338,171.594,4.488,0.744385,170.813,100.535,58.5942,9.06892,461.331,62.0086,74.5112
23198,2021/6/13,2021-6-13 14,26.7674,308.62,0.0162148,69.5462,6.3946,208.044,7.62845,0.98122,340.809,100.558,289.996,53.4465,428.163,661.174,794.484
23199,2021/6/13,2021-6-13 15,25.8651,304.442,0.0188684,85.6558,3.32968,157.387,15.3925,0.373748,167.015,100.58,115.617,14.1029,444.633,173.972,209.049
23200,2021/6/13,2021-6-13 16,27.8167,307.718,0.0186372,74.9214,4.60469,159.1,3.90144,0.91744,422.502,100.625,178.138,29.3197,450.275,328.621,394.88
23201,2021/6/13,2021-6-13 17,28.0511,310.181,0.0198312,78.5191,2.6313,164.83,1.93728,0.823571,493.504,100.566,187.562,33.9198,443.753,457.261,549.457
23202,2021/6/13,2021-6-13 18,27.8033,307.413,0.0192356,77.3399,3.01641,162.238,1.58969,0.683025,366.965,100.561,134.355,24.2674,440.081,306.621,368.444
23203,2021/6/13,2021-6-13 19,28.5467,306.155,0.0187242,71.8999,1.62116,147.731,0.909298,0.621805,447.071,100.583,66.6552,12.1922,438.53,122.519,147.222
23204,2021/6/13,2021-6-13 20,28.3153,303.45,0.0196332,76.5527,3.89465,84.4803,0.316566,0.8625,326.084,100.673,41.1817,5.19143,437.424,13.9108,16.7155
23205,2021/6/13,2021-6-13 21,28.2596,302.825,0.0198054,77.4815,2.82966,108.006,0.0,0.249608,186.442,100.66,22.7475,2.97861,437.733,0.0,0.0
23206,2021/6/13,2021-6-13 22,27.9006,302.143,0.0197868,79.1665,3.06801,134.369,0.0,0.202213,110.495,100.672,18.095,2.50789,434.217,0.0,0.0
23207,2021/6/13,2021-6-13 23,27.9704,301.994,0.0199417,79.4218,2.3367,112.134,0.0,0.284119,92.6576,100.649,11.6645,1.87156,434.896,0.0,0.0
23208,2021/6/13,2021-6-14 0,27.7115,301.761,0.0202765,82.0308,2.31793,96.3663,0.0,0.667422,120.563,100.606,11.9846,1.75856,441.885,0.0,0.0
23209,2021/6/13,2021-6-14 1,28.1466,301.656,0.0208062,81.9351,1.82598,150.353,0.014679,0.350884,40.5339,100.618,4.19737,0.637762,433.163,0.0,0.0
23210,2021/6/13,2021-6-14 2,28.2954,301.533,0.0207503,80.9521,3.2005,138.827,0.0,0.259602,79.3207,100.605,1.31565,1.05057,428.818,0.0,0.0
23211,2021/6/13,2021-6-14 3,28.046,301.285,0.0205701,81.4759,2.3947,157.158,0.0,0.205448,577.483,100.573,1.03572,0.511537,427.768,0.0,0.0
23212,2021/6/13,2021-6-14 4,27.9346,300.991,0.02045,81.5082,2.96962,159.675,0.0,0.206989,575.597,100.507,-1.22715,0.561802,423.609,0.0,0.0
23213,2021/6/13,2021-6-14 5,27.7451,300.872,0.0204734,82.5781,2.61181,147.52,0.0,0.154362,512.176,100.516,-0.268574,0.559247,429.475,0.0,0.0
23214,2021/6/13,2021-6-14 6,27.7448,300.904,0.0203707,82.2179,2.22864,157.225,0.0,0.36195,505.737,100.578,0.102234,0.475071,432.031,0.0,0.0
23215,2021/6/13,2021-6-14 7,27.5236,300.783,0.0203275,83.2199,2.59986,145.186,0.00527954,0.811324,431.294,100.622,1.34209,1.55347,433.764,12.5666,15.1003
23216,2021/6/13,2021-6-14 8,27.5083,301.53,0.0206185,84.487,2.64768,168.341,0.28381,0.64463,176.456,100.617,12.7259,4.30114,450.865,38.331,46.0596
23217,2021/6/13,2021-6-14 9,28.8364,307.009,0.0197945,74.6727,2.51362,185.213,0.410191,0.124597,389.528,100.604,90.8906,24.33,432.196,340.052,408.616
23218,2021/6/13,2021-6-14 10,28.8364,307.009,0.0197945,74.6727,2.51362,185.213,0.410191,0.124597,389.528,100.604,90.8906,24.33,432.196,340.052,408.616
23219,2021/6/13,2021-6-14 11,30.1193,310.237,0.0197821,68.9397,3.42416,182.289,0.0355186,0.153956,823.133,100.612,156.034,34.8535,437.395,467.678,561.974
23220,2021/6/13,2021-6-14 12,31.1021,314.449,0.0191972,62.9396,3.05126,186.99,0.0,0.206148,918.984,100.56,231.105,47.9197,434.724,672.743,808.386
23221,2021/6/13,2021-6-14 13,32.2255,316.402,0.018085,55.3079,3.62203,180.5,0.0,0.177027,1230.53,100.496,273.75,54.8607,445.213,715.271,859.488
23222,2021/6/13,2021-6-14 14,32.8358,318.609,0.0183604,54.0402,4.36151,205.489,0.0,1.0,1242.07,100.402,348.413,65.8044,462.641,843.583,1013.67
23223,2021/6/13,2021-6-14 15,33.0752,319.782,0.0184838,53.5873,3.451,218.518,0.0947342,0.464611,1275.88,100.355,340.967,65.6264,449.37,853.039,1025.03
23224,2021/6/13,2021-6-14 16,32.6011,317.307,0.0184496,55.0151,5.5709,188.017,0.632786,0.4558,893.805,100.278,358.815,62.013,454.386,719.038,864.015
23225,2021/6/13,2021-6-14 17,32.4297,316.798,0.015749,47.4354,4.98281,210.78,0.0,0.26174,662.677,100.234,324.391,57.8504,436.858,691.877,831.378
23226,2021/6/13,2021-6-14 18,33.0892,315.513,0.0182003,52.6587,4.38066,211.063,0.0,0.42373,1080.8,100.243,245.065,42.4869,452.151,487.348,585.611
23227,2021/6/13,2021-6-14 19,32.8811,312.634,0.0182522,53.4663,2.66849,228.63,0.211777,0.250038,980.271,100.212,129.81,22.9074,455.256,217.138,260.919
23228,2021/6/13,2021-6-14 20,31.7529,310.276,0.0194949,61.2325,3.17431,227.154,0.0,0.342847,472.233,100.28,109.935,17.0819,446.241,169.903,204.159
23229,2021/6/13,2021-6-14 21,30.347,306.618,0.0191527,65.6147,3.38491,213.83,0.0,0.327988,250.035,100.319,61.3489,4.24309,445.327,12.9741,15.59
23230,2021/6/13,2021-6-14 22,30.4466,305.556,0.0188096,64.0718,4.78692,207.702,0.0,0.16086,433.064,100.359,46.737,1.8878,443.779,0.0,0.0
23231,2021/6/13,2021-6-14 23,29.4466,304.391,0.0197515,71.5951,4.91196,187.463,0.0,0.178193,296.281,100.4,43.4731,1.43854,441.411,0.0,0.0
23232,2021/6/13,2021-6-15 0,29.264,303.86,0.0197343,72.3368,4.75317,191.369,0.0,0.152784,394.54,100.387,33.7202,1.32106,438.149,0.0,0.0
23233,2021/6/13,2021-6-15 1,29.2667,303.468,0.0181822,66.6086,4.0469,193.2,0.0,0.14939,400.05,100.348,21.2244,1.4348,428.23,0.0,0.0
23234,2021/6/13,2021-6-15 2,28.9142,302.954,0.0179695,67.2648,3.68538,192.858,0.0,0.144689,246.314,100.322,16.5269,1.29027,424.018,0.0,0.0
23235,2021/6/13,2021-6-15 3,28.7273,302.66,0.0181706,68.7803,3.87587,195.445,0.0,0.182707,186.389,100.28,14.9928,1.27135,427.239,0.0,0.0
