,1,2,18,19,20,21,22,23
23697,2021/6/19,2021-6-21 12,0.317175,13.2206,9.82511,7.75633,71.8741,0.12056
23698,2021/6/19,2021-6-21 13,0.282811,15.191,12.8646,10.4262,90.2661,0.138318
23699,2021/6/19,2021-6-21 14,0.356254,12.4561,12.7544,10.347,111.317,0.148572
23700,2021/6/19,2021-6-21 15,0.435233,6.39263,11.5923,8.90814,99.736,0.13199
23701,2021/6/19,2021-6-21 16,0.419456,6.17333,9.97891,7.2545,81.2522,0.125965
23702,2021/6/19,2021-6-21 17,0.463322,6.69306,11.4231,7.85481,61.6403,0.122212
23703,2021/6/19,2021-6-21 18,0.435276,8.05591,12.2303,8.29656,38.493,0.116735
23704,2021/6/19,2021-6-21 19,0.446928,9.71638,11.7747,8.03148,30.743,0.115232
23705,2021/6/19,2021-6-21 20,0.417462,14.952,12.9022,9.21309,32.6894,0.121281
23706,2021/6/19,2021-6-21 21,0.227689,11.88,14.6832,10.3827,48.0266,0.124267
23707,2021/6/19,2021-6-21 22,0.266759,8.67404,14.2658,10.047,60.0271,0.128845
23708,2021/6/19,2021-6-21 23,0.338758,12.8319,11.911,8.35123,58.6685,0.130465
23709,2021/6/20,2021-6-20 0,0.146939,4.78866,15.1607,8.41248,35.9072,0.0957458
23710,2021/6/20,2021-6-20 1,0.140425,4.16372,14.1646,7.79625,39.1718,0.0948173
23711,2021/6/20,2021-6-20 2,0.11672,2.99904,14.0319,7.41976,41.3167,0.0927698
23712,2021/6/20,2021-6-20 3,0.103106,2.95522,14.3169,7.3435,40.5222,0.0914199
23713,2021/6/20,2021-6-20 4,0.103593,3.26287,13.8852,7.08342,40.3332,0.0912216
23714,2021/6/20,2021-6-20 5,0.121891,4.22608,15.1878,7.75312,39.3059,0.0920857
23715,2021/6/20,2021-6-20 6,0.187905,5.53983,18.8736,10.5371,39.0414,0.0967319
23716,2021/6/20,2021-6-20 7,0.25531,5.79202,16.5812,9.95857,42.1146,0.102344
23717,2021/6/20,2021-6-20 8,0.265452,3.79495,14.6431,9.3935,51.2258,0.102917
23718,2021/6/20,2021-6-20 9,0.282112,2.96335,12.4479,8.43757,62.3426,0.103586
23719,2021/6/20,2021-6-20 10,0.273724,3.01599,9.58324,6.69806,71.9321,0.103675
23720,2021/6/20,2021-6-20 11,0.242045,3.22962,8.74172,6.36419,80.5877,0.105118
23721,2021/6/20,2021-6-20 12,0.192858,3.88141,8.0135,6.09373,90.7422,0.110172
23722,2021/6/20,2021-6-20 13,0.186418,3.16456,9.50716,7.07025,96.3885,0.114764
23723,2021/6/20,2021-6-20 14,0.237663,3.06025,11.6907,8.23932,84.1859,0.116342
23724,2021/6/20,2021-6-20 15,0.256524,3.3761,12.6756,8.87919,72.5794,0.116295
23725,2021/6/20,2021-6-20 16,0.326572,3.49465,13.508,9.39814,57.9501,0.116192
23726,2021/6/20,2021-6-20 17,0.446764,4.17401,13.2869,9.14139,46.9951,0.114221
23727,2021/6/20,2021-6-20 18,0.524502,6.01075,12.8201,8.79952,38.4374,0.111463
23728,2021/6/20,2021-6-20 19,0.503231,7.65096,13.112,8.80558,33.4145,0.110275
23729,2021/6/20,2021-6-20 20,0.438131,8.40118,13.5673,8.86971,30.4121,0.108741
23730,2021/6/20,2021-6-20 21,0.387382,7.70968,13.4278,8.37986,31.0709,0.106524
23731,2021/6/20,2021-6-20 22,0.319112,5.71806,12.2624,7.3375,32.3855,0.103731
23732,2021/6/20,2021-6-20 23,0.263867,5.32833,12.6063,7.44234,31.4644,0.102435
23733,2021/6/20,2021-6-21 0,0.18777,3.81278,12.151,7.13122,33.1363,0.100821
23734,2021/6/20,2021-6-21 1,0.132822,3.24214,11.8712,7.01545,33.3592,0.100364
23735,2021/6/20,2021-6-21 2,0.128321,4.08849,12.9901,7.65031,31.8483,0.100732
23736,2021/6/20,2021-6-21 3,0.13375,4.77486,13.0093,7.5859,30.7702,0.100955
23737,2021/6/20,2021-6-21 4,0.1378,5.83429,15.3507,8.86329,29.191,0.10084
23738,2021/6/20,2021-6-21 5,0.171549,8.48107,18.9591,10.7983,25.887,0.101298
23739,2021/6/20,2021-6-21 6,0.257904,8.96243,14.1769,8.33663,25.855,0.106471
23740,2021/6/20,2021-6-21 7,0.194889,5.92697,11.8424,7.65363,36.6899,0.106002
23741,2021/6/20,2021-6-21 8,0.185078,4.29301,9.97319,6.77458,49.6331,0.104503
23742,2021/6/20,2021-6-21 9,0.217288,4.72843,9.92343,7.08841,64.2926,0.105729
23743,2021/6/20,2021-6-21 10,0.193404,3.79098,10.1822,7.80017,79.9852,0.102759
23744,2021/6/20,2021-6-21 11,0.238646,4.42497,9.44855,7.42002,84.7048,0.106755
23745,2021/6/20,2021-6-21 12,0.207685,3.61854,7.05947,5.55962,79.8172,0.106848
23746,2021/6/20,2021-6-21 13,0.256927,3.94508,7.38966,5.76224,85.5764,0.111968
23747,2021/6/20,2021-6-21 14,0.204765,3.69244,9.65738,6.58227,67.7893,0.110994
23748,2021/6/20,2021-6-21 15,0.26757,4.49658,10.0543,6.84263,57.0827,0.113476
23749,2021/6/20,2021-6-21 16,0.306634,5.16712,10.2981,7.28724,56.8694,0.114432
23750,2021/6/20,2021-6-21 17,0.376571,5.94147,10.108,7.22731,45.0073,0.114128
23751,2021/6/20,2021-6-21 18,0.429154,8.22341,12.4301,9.03563,36.4403,0.115836
23752,2021/6/20,2021-6-21 19,0.397126,9.30436,13.9738,10.029,29.5406,0.115144
23753,2021/6/20,2021-6-21 20,0.325878,9.53243,15.9676,11.203,28.7753,0.116037
23754,2021/6/20,2021-6-21 21,0.275252,8.52041,14.5042,9.88537,35.1534,0.116352
23755,2021/6/20,2021-6-21 22,0.260868,7.73143,13.4798,8.77741,28.8091,0.10944
23756,2021/6/20,2021-6-21 23,0.22528,6.1336,15.1059,9.86059,29.9057,0.104082
23757,2021/6/20,2021-6-22 0,0.19058,6.21593,13.51,8.89091,32.1575,0.100702
23758,2021/6/20,2021-6-22 1,0.168847,5.02547,13.2949,8.70926,33.495,0.0982051
23759,2021/6/20,2021-6-22 2,0.149653,4.01522,13.2577,8.42867,32.44,0.0967451
23760,2021/6/20,2021-6-22 3,0.153412,5.06647,12.5085,7.77799,30.3035,0.0963961
23761,2021/6/20,2021-6-22 4,0.1325,3.6108,15.5098,9.427,32.4752,0.0936078
23762,2021/6/20,2021-6-22 5,0.155238,5.63919,13.4531,7.67615,28.4017,0.0945143
23763,2021/6/20,2021-6-22 6,0.13885,5.54406,20.967,11.8017,27.791,0.0942483
23764,2021/6/20,2021-6-22 7,0.23553,10.575,18.3743,11.6739,28.8595,0.100058
23765,2021/6/20,2021-6-22 8,0.479635,20.6187,15.8519,10.8315,30.4782,0.114415
23766,2021/6/20,2021-6-22 9,0.590113,22.1457,17.9432,12.7129,38.5217,0.123547
23767,2021/6/20,2021-6-22 10,0.574592,21.0329,17.2792,12.9138,50.9431,0.129151
23768,2021/6/20,2021-6-22 11,0.436628,22.6259,12.1826,9.57471,58.8189,0.137237
23769,2021/6/20,2021-6-22 12,0.349865,32.8842,7.08847,5.77689,59.0152,0.159322
23770,2021/6/20,2021-6-22 13,0.242926,35.8341,10.3182,8.75263,71.748,0.174363
23771,2021/6/20,2021-6-22 14,0.320051,42.9667,16.4143,14.3869,70.6537,0.192278
23772,2021/6/20,2021-6-22 15,0.680543,67.9517,17.1475,15.5134,47.7252,0.205654
23773,2021/6/20,2021-6-22 16,0.596611,63.0086,11.0566,9.6233,59.1791,0.192598
23774,2021/6/20,2021-6-22 17,0.387548,50.7421,13.5844,12.0411,77.3033,0.183565
23775,2021/6/20,2021-6-22 18,0.261262,53.4247,17.5327,15.477,73.6583,0.182356
23776,2021/6/20,2021-6-22 19,8.01695,93.7518,20.0424,16.5911,35.3515,0.19244
23777,2021/6/20,2021-6-22 20,29.1654,139.174,23.4776,18.9381,0.0158998,0.250309
23778,2021/6/20,2021-6-22 21,20.498,119.002,19.2853,14.5805,1.98694,0.206969
23779,2021/6/20,2021-6-22 22,14.302,90.9945,20.1449,15.8599,11.3465,0.193674
23780,2021/6/20,2021-6-22 23,3.17959,50.8147,15.6459,11.4556,33.8147,0.178454
23781,2021/6/21,2021-6-21 0,0.203414,5.20746,13.5919,8.56045,31.2175,0.102543
23782,2021/6/21,2021-6-21 1,0.184877,6.90691,12.0347,7.3362,29.8187,0.101924
23783,2021/6/21,2021-6-21 2,0.178395,9.30478,17.8709,10.6866,27.6114,0.10142
23784,2021/6/21,2021-6-21 3,0.178925,10.6525,21.0395,12.4214,26.015,0.100321
23785,2021/6/21,2021-6-21 4,0.160371,6.44341,16.8407,10.1722,32.2178,0.0990209
23786,2021/6/21,2021-6-21 5,0.164092,4.94853,12.6623,7.60574,37.5782,0.0987092
23787,2021/6/21,2021-6-21 6,0.253826,8.54858,15.0847,8.853,34.9311,0.103803
23788,2021/6/21,2021-6-21 7,0.388922,10.107,13.1728,8.67218,36.0266,0.110162
23789,2021/6/21,2021-6-21 8,0.281245,6.25823,13.3992,9.32834,40.4236,0.109313
23790,2021/6/21,2021-6-21 9,0.242492,4.09383,13.3171,9.60081,52.134,0.106907
23791,2021/6/21,2021-6-21 10,0.277953,3.43854,11.9472,9.16719,65.4628,0.106955
23792,2021/6/21,2021-6-21 11,0.181635,4.0593,11.5468,9.49304,73.1947,0.107369
23793,2021/6/21,2021-6-21 12,0.10027,5.3946,10.6023,8.46543,88.4659,0.11752
23794,2021/6/21,2021-6-21 13,0.126303,8.6211,13.3016,10.6745,101.3,0.134099
23795,2021/6/21,2021-6-21 14,0.232581,12.3481,12.9581,10.2591,100.169,0.141325
23796,2021/6/21,2021-6-21 15,0.255367,5.08409,10.7812,8.12009,85.4567,0.123899
23797,2021/6/21,2021-6-21 16,0.316191,5.32274,12.6455,9.07668,59.9105,0.118625
23798,2021/6/21,2021-6-21 17,0.227075,6.15378,15.3188,11.3286,65.0869,0.121991
23799,2021/6/21,2021-6-21 18,0.273124,25.1693,7.32451,5.42413,70.1408,0.156284
23800,2021/6/21,2021-6-21 19,0.162557,25.5641,9.65429,6.72932,60.0673,0.156574
23801,2021/6/21,2021-6-21 20,0.354287,32.2289,17.9246,12.2267,43.8828,0.15834
23802,2021/6/21,2021-6-21 21,0.688936,40.6802,15.6561,10.7557,23.5933,0.149085
23803,2021/6/21,2021-6-21 22,0.69385,34.2105,14.7215,10.3496,17.9379,0.13523
23804,2021/6/21,2021-6-21 23,0.978077,43.4568,17.937,12.1524,2.66098,0.127853
23805,2021/6/21,2021-6-22 0,0.453369,22.6674,21.0055,12.6963,12.6922,0.105749
23806,2021/6/21,2021-6-22 1,0.170227,8.16863,19.1548,11.154,23.914,0.0971825
23807,2021/6/21,2021-6-22 2,0.147278,4.94674,21.0039,12.1319,31.9944,0.0975189
23808,2021/6/21,2021-6-22 3,0.157865,6.17646,20.1336,12.0105,32.4226,0.0984248
23809,2021/6/21,2021-6-22 4,0.111231,4.59391,22.5064,13.9878,35.5657,0.0973165
23810,2021/6/21,2021-6-22 5,0.123661,5.62551,23.2204,14.3624,33.1346,0.0964802
23811,2021/6/21,2021-6-22 6,0.208931,9.09191,17.9355,11.6252,34.1568,0.101535
23812,2021/6/21,2021-6-22 7,0.378643,15.5644,24.2486,16.9325,39.1567,0.111866
23813,2021/6/21,2021-6-22 8,0.493057,21.6147,18.2891,13.1708,32.6672,0.122692
23814,2021/6/21,2021-6-22 9,0.652616,27.377,13.1866,9.77323,34.4013,0.134012
23815,2021/6/21,2021-6-22 10,0.462697,24.7876,22.8978,17.7098,52.1978,0.135975
23816,2021/6/21,2021-6-22 11,0.530468,30.8066,17.3789,13.7134,49.989,0.149148
23817,2021/6/21,2021-6-22 12,0.298322,27.813,13.6023,10.5532,64.0268,0.147111
23818,2021/6/21,2021-6-22 13,0.249928,15.6705,8.31845,6.44039,85.1962,0.13153
23819,2021/6/21,2021-6-22 14,0.341719,16.2054,8.45698,6.5916,90.3041,0.1349
23820,2021/6/21,2021-6-22 15,0.400246,21.9168,11.3827,9.63653,94.8851,0.155729
23821,2021/6/21,2021-6-22 16,0.443555,41.5249,9.6909,8.2092,92.5189,0.198401
23822,2021/6/21,2021-6-22 17,3.6394,41.8708,10.0756,7.5344,73.443,0.175162
23823,2021/6/21,2021-6-22 18,2.05183,36.0979,11.6155,6.36354,38.4858,0.124145
23824,2021/6/21,2021-6-22 19,1.05909,52.0119,10.5237,6.03142,16.5929,0.133389
23825,2021/6/21,2021-6-22 20,0.752576,39.6629,11.7645,7.50097,20.4195,0.129993
23826,2021/6/21,2021-6-22 21,0.437929,17.8174,10.6358,6.86733,32.1495,0.121643
23827,2021/6/21,2021-6-22 22,0.463709,15.4424,11.4409,7.30801,34.4901,0.119618
23828,2021/6/21,2021-6-22 23,0.480425,17.1981,13.1623,8.61908,35.7137,0.11975
23829,2021/6/21,2021-6-23 0,0.304636,10.9046,15.1173,9.73653,43.1217,0.111757
23830,2021/6/21,2021-6-23 1,0.160416,7.73306,13.3653,8.0683,37.9034,0.102572
23831,2021/6/21,2021-6-23 2,0.13209,8.47139,11.3854,7.03812,41.2173,0.105721
23832,2021/6/21,2021-6-23 3,0.0888116,4.85224,10.3584,6.86955,54.0945,0.12111
23833,2021/6/21,2021-6-23 4,0.0716426,7.92309,4.45669,3.19413,59.2575,0.145403
23834,2021/6/21,2021-6-23 5,0.0400281,6.69659,3.88761,2.65885,64.3635,0.146456
23835,2021/6/21,2021-6-23 6,0.0854593,9.50622,5.71471,3.15421,58.4683,0.152017
23836,2021/6/21,2021-6-23 7,0.0891156,12.5046,7.09013,4.16337,54.4907,0.155215
23837,2021/6/21,2021-6-23 8,0.0720222,12.5744,5.26746,3.20349,59.1532,0.143202
23838,2021/6/21,2021-6-23 9,0.128451,17.1606,3.15416,1.74072,52.3122,0.135446
23839,2021/6/21,2021-6-23 10,0.188009,20.3047,2.30062,1.42691,51.8406,0.136973
23840,2021/6/21,2021-6-23 11,0.538333,45.2393,4.91395,3.90824,36.1315,0.175312
23841,2021/6/21,2021-6-23 12,1.16993,58.2878,11.5404,10.7105,34.3283,0.189406
23842,2021/6/21,2021-6-23 13,0.982464,45.328,15.7115,14.2769,47.4019,0.165858
23843,2021/6/21,2021-6-23 14,0.426573,16.9172,6.39943,5.53474,88.1896,0.137932
23844,2021/6/21,2021-6-23 15,0.303769,12.1654,4.51404,3.73968,90.2739,0.131328
23845,2021/6/21,2021-6-23 16,0.141058,5.76489,4.10507,3.09581,83.05,0.117559
23846,2021/6/21,2021-6-23 17,0.257439,9.65086,5.46997,3.56726,62.7299,0.115989
23847,2021/6/21,2021-6-23 18,0.247127,12.0218,6.20071,3.67125,60.1805,0.118506
23848,2021/6/21,2021-6-23 19,0.238479,10.2442,6.28609,3.90119,49.2489,0.108674
23849,2021/6/21,2021-6-23 20,0.261285,11.3152,7.10419,4.33165,43.1703,0.106304
23850,2021/6/21,2021-6-23 21,0.255282,11.1121,9.2732,5.426,44.496,0.104172
23851,2021/6/21,2021-6-23 22,0.237748,9.93396,10.5716,6.37146,47.4488,0.102754
23852,2021/6/21,2021-6-23 23,0.291808,11.6298,9.12204,5.8464,46.417,0.105782
23853,2021/6/22,2021-6-22 0,0.179665,7.21965,13.3185,9.81699,59.5441,0.115253
23854,2021/6/22,2021-6-22 1,0.1992,8.87583,28.8708,19.2611,43.4412,0.10863
23855,2021/6/22,2021-6-22 2,0.162024,5.8678,39.3829,25.4541,42.2511,0.101444
23856,2021/6/22,2021-6-22 3,0.270881,11.5546,22.3043,13.9049,36.6968,0.105233
23857,2021/6/22,2021-6-22 4,0.210988,11.2509,16.8436,10.0581,36.8595,0.105307
23858,2021/6/22,2021-6-22 5,0.181925,9.14948,14.707,8.46596,32.6861,0.103839
23859,2021/6/22,2021-6-22 6,0.0672908,8.44367,10.1524,5.98283,37.5991,0.108542
23860,2021/6/22,2021-6-22 7,2.93e-05,10.7608,1.85268,1.11913,43.1113,0.118716
23861,2021/6/22,2021-6-22 8,0.000763625,25.2583,2.05596,1.28607,35.153,0.142801
23862,2021/6/22,2021-6-22 9,0.0274322,14.191,3.33446,2.08083,65.4243,0.139846
23863,2021/6/22,2021-6-22 10,0.0869018,6.49297,7.97709,5.65412,80.7932,0.128598
23864,2021/6/22,2021-6-22 11,0.588592,15.1692,11.0433,8.14887,79.5912,0.145231
23865,2021/6/22,2021-6-22 12,0.382016,17.0463,5.71238,4.39679,69.7917,0.146549
23866,2021/6/22,2021-6-22 13,0.342498,21.4631,8.18106,6.59379,71.8882,0.153866
23867,2021/6/22,2021-6-22 14,0.51817,30.0374,15.2382,12.8354,81.4969,0.161646
23868,2021/6/22,2021-6-22 15,0.590104,42.8955,10.2204,8.59152,70.076,0.160988
23869,2021/6/22,2021-6-22 16,0.287876,12.8763,7.60119,5.94379,94.3568,0.139024
23870,2021/6/22,2021-6-22 17,0.31992,11.2939,7.46821,5.25296,81.9684,0.136322
23871,2021/6/22,2021-6-22 18,0.224078,9.59965,8.31607,5.30476,60.1295,0.121392
23872,2021/6/22,2021-6-22 19,0.238872,14.3785,9.86579,6.59344,46.5104,0.124449
23873,2021/6/22,2021-6-22 20,0.129238,21.5196,3.1916,2.22046,49.7761,0.144917
23874,2021/6/22,2021-6-22 21,0.072353,19.2083,1.28807,0.749179,72.793,0.180414
23875,2021/6/22,2021-6-22 22,0.169303,20.1276,6.75736,4.29427,64.7361,0.184886
23876,2021/6/22,2021-6-22 23,0.395246,28.1168,13.4264,9.02414,51.8665,0.187857
23877,2021/6/22,2021-6-23 0,0.470816,42.9301,9.74928,6.68247,31.2898,0.193951
23878,2021/6/22,2021-6-23 1,0.261554,36.3637,8.70795,5.90764,24.0424,0.182066
23879,2021/6/22,2021-6-23 2,0.0817341,16.8174,9.74314,6.40026,35.3195,0.149432
23880,2021/6/22,2021-6-23 3,0.0470215,5.09253,7.24607,4.99525,55.866,0.112827
23881,2021/6/22,2021-6-23 4,0.0367786,3.72913,7.12819,4.43279,54.7903,0.105666
23882,2021/6/22,2021-6-23 5,0.0422063,5.38767,5.87206,3.69417,48.6858,0.104713
23883,2021/6/22,2021-6-23 6,2.39e-16,7.12672,3.10184,1.61655,51.3645,0.110472
23884,2021/6/22,2021-6-23 7,0.0762748,9.07093,6.12331,2.81844,55.2489,0.115682
23885,2021/6/22,2021-6-23 8,0.102864,10.062,8.91095,4.98628,52.7288,0.11667
23886,2021/6/22,2021-6-23 9,0.0935651,8.54396,8.77683,5.48871,51.6042,0.114703
23887,2021/6/22,2021-6-23 10,0.159171,6.71066,7.37595,4.94187,60.0905,0.112692
23888,2021/6/22,2021-6-23 11,0.123549,9.40075,4.1665,3.07362,56.8009,0.109681
23889,2021/6/22,2021-6-23 12,0.199191,6.16894,4.08279,2.96694,51.8859,0.102869
23890,2021/6/22,2021-6-23 13,0.13079,4.27384,5.02751,3.77784,53.8947,0.0992243
23891,2021/6/22,2021-6-23 14,0.0733145,3.85214,4.57675,3.25688,64.2494,0.10382
23892,2021/6/22,2021-6-23 15,0.0586362,7.5574,2.96631,2.11936,70.0236,0.110737
23893,2021/6/22,2021-6-23 16,0.093382,7.71203,3.54087,2.61294,76.5311,0.115028
23894,2021/6/22,2021-6-23 17,0.11148,6.0335,4.52867,3.15119,69.0787,0.111473
23895,2021/6/22,2021-6-23 18,0.170876,7.57262,4.42738,2.85362,59.5983,0.110797
23896,2021/6/22,2021-6-23 19,0.25411,12.9534,5.42826,3.43372,55.4597,0.116259
23897,2021/6/22,2021-6-23 20,0.331215,16.5569,9.16668,5.48025,49.6056,0.117161
23898,2021/6/22,2021-6-23 21,0.396538,15.5135,12.6822,7.14197,42.889,0.115675
23899,2021/6/22,2021-6-23 22,0.385167,14.2309,10.518,5.78386,41.2559,0.113369
23900,2021/6/22,2021-6-23 23,0.280941,9.99768,6.018,3.62015,51.9962,0.11598
23901,2021/6/22,2021-6-24 0,0.185834,8.39167,5.85382,3.74262,59.1173,0.116832
23902,2021/6/22,2021-6-24 1,0.121872,6.9302,6.81149,4.36961,60.8061,0.11293
23903,2021/6/22,2021-6-24 2,0.0909818,5.62497,8.34156,5.2396,58.6486,0.108448
23904,2021/6/22,2021-6-24 3,0.0993318,5.14507,10.4027,6.1767,53.1565,0.101914
23905,2021/6/22,2021-6-24 4,0.132905,6.44297,9.92838,5.88576,47.3997,0.0989417
23906,2021/6/22,2021-6-24 5,0.123708,5.79973,8.9292,4.96661,47.9021,0.0986962
23907,2021/6/22,2021-6-24 6,0.146648,6.66009,10.3012,5.81066,48.6448,0.10259
23908,2021/6/22,2021-6-24 7,0.156395,7.1785,10.4408,6.30834,52.6066,0.105525
23909,2021/6/22,2021-6-24 8,0.0900428,5.84714,8.22425,5.37353,62.6573,0.10769
23910,2021/6/22,2021-6-24 9,0.0994163,4.74568,7.13019,4.71126,67.7045,0.107662
23911,2021/6/22,2021-6-24 10,0.0888831,4.03108,7.94024,5.66763,76.4332,0.108658
23912,2021/6/22,2021-6-24 11,0.0579984,5.29642,4.41792,3.39887,81.1232,0.108812
23913,2021/6/22,2021-6-24 12,0.0275784,6.89168,0.819861,0.541806,80.1,0.109207
23914,2021/6/22,2021-6-24 13,0.0181768,5.3913,1.15568,0.728741,68.3522,0.107456
23915,2021/6/22,2021-6-24 14,0.131014,7.5297,1.50554,0.910908,60.3129,0.108847
23916,2021/6/22,2021-6-24 15,0.0793336,6.12333,1.28805,0.812766,77.7111,0.112272
23917,2021/6/22,2021-6-24 16,0.0562339,7.40441,1.2837,0.781593,86.506,0.11196
23918,2021/6/22,2021-6-24 17,0.234341,29.2804,2.36731,1.69461,65.2914,0.117448
23919,2021/6/22,2021-6-24 18,0.445652,59.6755,3.55888,2.44419,26.6051,0.122297
23920,2021/6/22,2021-6-24 19,0.750564,72.1566,5.32238,3.58344,6.90165,0.124541
23921,2021/6/22,2021-6-24 20,2.54043,73.4264,7.00878,4.73617,4.73247,0.124972
23922,2021/6/22,2021-6-24 21,12.7371,81.4713,11.0155,7.90795,0.932758,0.158795
23923,2021/6/22,2021-6-24 22,13.7824,75.8395,10.8982,8.03371,2.0738,0.167934
23924,2021/6/22,2021-6-24 23,2.35782,38.363,6.1545,4.10556,24.3901,0.118832
23925,2021/6/23,2021-6-23 0,1.27955,42.4119,5.5252,3.48253,6.63401,0.137596
23926,2021/6/23,2021-6-23 1,0.110327,17.317,1.57818,1.06793,33.4714,0.110666
23927,2021/6/23,2021-6-23 2,0.0233657,3.35249,1.33638,0.763342,57.9363,0.10965
23928,2021/6/23,2021-6-23 3,0.0420867,12.1896,2.35883,1.36347,46.5861,0.121512
23929,2021/6/23,2021-6-23 4,0.0771582,13.6587,3.26372,2.14472,50.533,0.126531
23930,2021/6/23,2021-6-23 5,0.0945177,16.2224,3.76986,2.05496,45.8117,0.129402
23931,2021/6/23,2021-6-23 6,0.19867,18.2978,11.7567,7.03623,43.0069,0.132235
23932,2021/6/23,2021-6-23 7,0.124737,12.184,8.80243,5.15239,46.5914,0.118893
23933,2021/6/23,2021-6-23 8,0.125656,13.8423,8.22199,5.22891,53.9005,0.118499
23934,2021/6/23,2021-6-23 9,0.122636,17.9958,4.35365,2.85209,48.6295,0.114273
23935,2021/6/23,2021-6-23 10,0.119041,11.3921,3.61033,2.45375,54.6431,0.110736
23936,2021/6/23,2021-6-23 11,0.116444,4.42486,3.42453,2.30735,54.1631,0.106662
23937,2021/6/23,2021-6-23 12,0.122565,3.49988,5.97463,3.64831,51.9037,0.103194
23938,2021/6/23,2021-6-23 13,0.104893,3.64273,5.294,3.24102,50.0459,0.102114
23939,2021/6/23,2021-6-23 14,0.0620684,5.42176,1.83029,1.07294,47.3003,0.104599
23940,2021/6/23,2021-6-23 15,0.0548825,5.58695,1.83649,1.16718,59.4142,0.111358
23941,2021/6/23,2021-6-23 16,0.112253,6.9546,2.71583,1.78176,66.0696,0.113544
23942,2021/6/23,2021-6-23 17,0.20054,19.3425,7.23882,4.56311,53.2697,0.119913
23943,2021/6/23,2021-6-23 18,0.340333,33.775,13.294,8.15168,28.0134,0.116168
23944,2021/6/23,2021-6-23 19,0.396163,19.6976,15.0078,8.32614,29.3715,0.108087
23945,2021/6/23,2021-6-23 20,0.253295,13.6737,11.0105,6.23573,33.4958,0.101308
23946,2021/6/23,2021-6-23 21,1.6178,55.4531,20.9914,12.9121,4.21525,0.208739
23947,2021/6/23,2021-6-23 22,1.98202,68.0741,25.2396,15.6708,0.00929214,0.260533
23948,2021/6/23,2021-6-23 23,1.11779,44.4149,19.2872,12.0755,7.79121,0.155101
23949,2021/6/23,2021-6-24 0,0.367113,14.7489,6.40751,3.92114,31.1712,0.101072
23950,2021/6/23,2021-6-24 1,0.222836,10.648,4.87122,3.04998,36.0303,0.0978918
23951,2021/6/23,2021-6-24 2,0.189446,9.26614,6.52256,4.16703,39.743,0.0981999
23952,2021/6/23,2021-6-24 3,1.44436,47.957,21.0816,14.4079,9.04822,0.192344
23953,2021/6/23,2021-6-24 4,1.33895,60.0418,17.4845,11.4266,0.0236224,0.248952
23954,2021/6/23,2021-6-24 5,0.273369,33.4903,3.82862,2.60853,30.8634,0.179792
23955,2021/6/23,2021-6-24 6,0.089746,18.2989,2.0377,1.21297,43.5293,0.139932
23956,2021/6/23,2021-6-24 7,0.0184208,24.1702,1.5065,0.737867,35.3193,0.16232
23957,2021/6/23,2021-6-24 8,1.26e-05,24.9086,4.01365,1.95115,39.8785,0.161201
23958,2021/6/23,2021-6-24 9,0.0557,69.005,6.10323,3.44714,11.7455,0.181456
23959,2021/6/23,2021-6-24 10,0.273296,49.7167,3.67416,2.2872,37.587,0.138132
23960,2021/6/23,2021-6-24 11,0.429042,52.8817,2.78362,1.93022,33.9043,0.125461
23961,2021/6/23,2021-6-24 12,0.279859,43.2346,3.07277,2.13131,29.4663,0.120861
23962,2021/6/23,2021-6-24 13,0.14436,26.0177,2.39288,1.59251,46.6777,0.118238
23963,2021/6/23,2021-6-24 14,0.273315,28.7054,5.90443,3.7009,50.9838,0.113984
23964,2021/6/23,2021-6-24 15,0.262235,32.1767,5.60998,3.54328,31.5153,0.115788
23965,2021/6/23,2021-6-24 16,0.250165,30.1347,5.41497,3.5805,29.3694,0.115935
23966,2021/6/23,2021-6-24 17,0.100574,10.4865,5.08265,3.16905,56.86,0.104216
23967,2021/6/23,2021-6-24 18,0.122585,9.08155,6.68573,3.94993,50.2566,0.100558
23968,2021/6/23,2021-6-24 19,0.172018,7.26214,7.49633,4.49482,44.9984,0.0987223
23969,2021/6/23,2021-6-24 20,0.219916,10.2345,7.20968,4.29758,41.3282,0.0994255
23970,2021/6/23,2021-6-24 21,0.187059,11.7394,5.23756,2.9717,43.4439,0.099158
23971,2021/6/23,2021-6-24 22,0.191107,12.737,4.54646,2.66174,44.6519,0.0994797
23972,2021/6/23,2021-6-24 23,0.129009,8.95396,3.65035,2.31826,50.4765,0.0984068
23973,2021/6/23,2021-6-25 0,0.0788826,8.00754,3.60214,2.37098,52.9029,0.0985582
23974,2021/6/23,2021-6-25 1,0.0654232,7.74406,4.11159,2.58725,48.1258,0.0971562
23975,2021/6/23,2021-6-25 2,0.0642286,7.08762,4.6418,2.97035,49.7375,0.0951745
23976,2021/6/23,2021-6-25 3,0.188009,21.5981,5.91183,3.76458,33.864,0.0967941
23977,2021/6/23,2021-6-25 4,0.133566,17.9779,5.95838,3.73421,29.0166,0.096558
23978,2021/6/23,2021-6-25 5,0.291243,32.0041,8.47518,4.85707,13.3452,0.0980256
23979,2021/6/23,2021-6-25 6,0.675937,37.0649,12.0149,7.34687,9.93414,0.101991
23980,2021/6/23,2021-6-25 7,0.554097,24.6231,9.65106,5.86909,23.7254,0.0971327
23981,2021/6/23,2021-6-25 8,0.0832674,3.34912,6.26002,3.73892,46.7449,0.088722
