,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
24380,2021/7/1,2021-7-1 23,28.8146,302.987,0.022304,84.0001,4.41175,178.805,0.0,0.194422,247.782,100.314,22.0553,0.298556,435.164,0.0,0.0
24381,2021/7/1,2021-7-2 0,28.7514,303.227,0.0225123,85.1082,2.91541,182.783,0.00531137,0.976669,301.055,100.303,21.4768,0.613473,461.892,0.0,0.0
24382,2021/7/1,2021-7-2 1,28.9534,303.182,0.0225343,84.0902,4.1491,183.398,0.0493636,1.0,339.727,100.257,22.2262,1.17197,463.458,0.0,0.0
24383,2021/7/1,2021-7-2 2,28.4422,302.326,0.0223908,86.2477,3.38742,159.33,0.0184486,0.383759,158.795,100.257,12.6014,0.295995,433.851,0.0,0.0
24384,2021/7/1,2021-7-2 3,28.1617,302.011,0.0224676,88.049,2.18948,112.951,0.0,0.539668,173.173,100.239,8.56009,0.0298912,433.275,0.0,0.0
24385,2021/7/1,2021-7-2 4,28.1229,301.757,0.0220215,86.5081,1.52439,109.802,0.0,0.715638,206.46,100.238,5.62866,0.0462664,433.788,0.0,0.0
24386,2021/7/1,2021-7-2 5,28.3391,302.145,0.0208792,80.9377,2.14624,127.737,0.0,0.801127,196.729,100.253,7.84527,1.03808,456.443,0.0,0.0
24387,2021/7/1,2021-7-2 6,28.399,302.192,0.0210588,81.3289,3.13684,137.222,0.0,0.915138,167.976,100.25,10.2927,1.18933,460.298,0.0,0.0
24388,2021/7/1,2021-7-2 7,26.5915,300.96,0.0211825,91.5777,0.592094,156.542,6.17523,0.961051,143.99,100.262,14.2032,1.32711,456.349,0.129229,0.155285
24389,2021/7/1,2021-7-2 8,26.6666,301.768,0.0199658,86.0197,6.17829,174.231,3.84009,0.820394,256.524,100.382,57.2233,10.0047,443.51,105.695,127.006
24390,2021/7/1,2021-7-2 9,26.531,301.623,0.0208783,90.6469,3.07803,142.976,9.88767,0.869771,58.8311,100.306,34.1582,3.23693,454.83,19.7104,23.6845
24391,2021/7/1,2021-7-2 10,26.531,301.623,0.0208783,90.6469,3.07803,142.976,9.88767,0.869771,58.8311,100.306,34.1582,3.23693,454.83,19.7104,23.6845
24392,2021/7/1,2021-7-2 11,28.7471,306.816,0.0215272,81.4457,2.40314,100.882,2.45121,0.958352,234.363,100.351,86.3777,18.3949,461.337,250.851,301.429
24393,2021/7/1,2021-7-2 12,31.1365,311.247,0.0212524,69.39,5.98767,199.428,0.0,0.542539,999.944,100.367,215.702,42.7957,448.73,571.398,686.607
24394,2021/7/1,2021-7-2 13,31.8615,314.753,0.0203368,63.449,5.77367,206.116,0.0,0.431964,1092.11,100.274,304.098,53.6676,449.075,749.454,900.564
24395,2021/7/1,2021-7-2 14,32.4714,316.507,0.0200301,60.1918,5.57946,201.384,0.0,0.614043,1335.96,100.259,337.246,56.3291,450.357,773.665,929.657
24396,2021/7/1,2021-7-2 15,32.7648,315.379,0.0194631,57.4068,5.95145,199.206,0.0144024,0.527262,1297.08,100.191,299.979,46.9687,452.542,601.233,722.457
24397,2021/7/1,2021-7-2 16,32.71,314.431,0.0191537,56.6621,6.35862,198.519,0.607241,0.440199,1242.59,100.154,280.652,44.1864,451.89,514.687,618.461
24398,2021/7/1,2021-7-2 17,32.568,315.264,0.0194818,58.1193,6.49986,196.819,0.0,0.258047,1188.92,100.128,319.959,48.5497,449.224,629.39,756.291
24399,2021/7/1,2021-7-2 18,32.2906,313.738,0.0197663,59.9687,6.60244,197.273,0.0,0.121558,1024.47,100.114,277.547,39.408,445.785,496.614,596.745
24400,2021/7/1,2021-7-2 19,31.6885,310.784,0.0203095,63.9625,5.82388,194.434,0.0,0.0624011,979.453,100.159,178.067,22.7139,444.844,261.095,313.739
24401,2021/7/1,2021-7-2 20,30.5929,308.254,0.0216876,73.106,5.67447,190.457,0.0,0.0484053,731.386,100.219,129.922,12.7899,439.043,153.379,184.304
24402,2021/7/1,2021-7-2 21,29.5369,305.372,0.0220603,79.4088,4.66654,185.899,0.0,0.0441122,502.884,100.267,64.6348,1.94094,434.438,15.3048,18.3907
24403,2021/7/1,2021-7-2 22,29.0054,304.136,0.0220009,81.8862,4.00022,185.548,0.0,0.145019,427.814,100.317,41.6844,0.387827,431.363,0.0,0.0
24404,2021/7/1,2021-7-2 23,28.7883,303.416,0.0219706,82.8907,4.32197,187.33,0.0,0.116851,407.086,100.328,32.1563,0.315084,427.207,0.0,0.0
24405,2021/7/1,2021-7-3 0,28.5048,302.905,0.0219473,84.2638,3.92217,174.423,0.0,0.2667,368.031,100.318,25.0099,0.214473,425.424,0.0,0.0
24406,2021/7/1,2021-7-3 1,28.0564,302.223,0.0218511,86.2359,4.05374,168.31,0.0,0.0580064,182.722,100.284,20.5419,0.0728244,418.044,0.0,0.0
24407,2021/7/1,2021-7-3 2,27.9243,301.903,0.0218219,86.8114,3.956,157.464,0.0,0.318095,142.509,100.263,16.207,0.0609201,419.353,0.0,0.0
24408,2021/7/1,2021-7-3 3,27.8632,301.69,0.0218029,87.0454,3.51087,149.326,0.0,0.568155,93.7824,100.239,11.8749,0.0177409,419.833,0.0,0.0
24409,2021/7/1,2021-7-3 4,27.9553,301.782,0.0218843,86.8692,3.17522,154.679,0.0,0.754905,64.6128,100.237,10.9592,0.17386,434.685,0.0,0.0
24410,2021/7/1,2021-7-3 5,27.9748,301.505,0.022006,87.2272,3.28378,171.07,0.0,0.960156,61.7906,100.216,6.13063,0.00872754,424.462,0.0,0.0
24411,2021/7/1,2021-7-3 6,28.1838,301.57,0.0220226,86.1897,5.21724,171.701,0.00794411,0.298409,38.2975,100.243,5.59581,0.278758,428.301,0.0,0.0
24412,2021/7/1,2021-7-3 7,28.0989,301.433,0.0220138,86.6381,4.55438,172.97,0.0,0.266408,30.9181,100.273,3.85801,0.200801,429.785,0.0,0.0
24413,2021/7/1,2021-7-3 8,28.073,301.537,0.0219985,86.7587,3.57615,164.378,0.0,0.389183,56.5586,100.318,5.38582,0.748258,429.445,15.6619,18.8197
24414,2021/7/1,2021-7-3 9,29.0446,304.199,0.0217087,80.6122,4.47345,181.277,0.0,0.894168,554.886,100.328,45.7025,10.1962,430.976,161.576,194.153
24415,2021/7/1,2021-7-3 10,30.0175,307.01,0.0207927,72.7393,5.60137,190.221,0.0104027,1.0,764.428,100.376,108.309,21.7085,436.549,308.272,370.428
24416,2021/7/1,2021-7-3 11,30.0175,307.01,0.0207927,72.7393,5.60137,190.221,0.0104027,1.0,764.428,100.376,108.309,21.7085,436.549,308.272,370.428
24417,2021/7/1,2021-7-3 12,30.7459,309.861,0.0210476,70.3769,5.14491,186.652,0.00109673,0.34297,863.125,100.346,164.851,30.7166,447.427,441.579,530.614
24418,2021/7/1,2021-7-3 13,25.9023,302.685,0.0177145,80.1905,8.36065,266.153,1.99769,0.958456,341.92,100.533,139.981,12.0022,454.951,42.3101,50.841
24419,2021/7/1,2021-7-3 14,31.2827,313.419,0.0166605,53.8754,3.22822,244.123,5.69874,0.471485,589.888,100.304,202.131,50.5047,437.021,619.107,743.936
24420,2021/7/1,2021-7-3 15,27.9213,309.197,0.0191906,76.4175,1.40589,318.164,7.56588,0.738162,355.373,100.337,135.45,25.6597,454.904,337.034,404.989
24421,2021/7/1,2021-7-3 16,30.7203,315.623,0.0196483,65.7322,3.22039,125.782,0.681791,0.54457,564.071,100.245,276.812,50.6304,444.114,689.494,828.514
24422,2021/7/1,2021-7-3 17,30.3985,316.836,0.0218098,74.4202,2.28269,126.874,0.0566578,0.741909,678.888,100.24,285.372,46.4147,445.284,716.52,860.989
24423,2021/7/1,2021-7-3 18,32.3171,314.761,0.0213155,64.5702,6.39208,194.454,0.0,0.289811,1048.89,100.124,307.408,44.1241,462.45,575.968,692.099
24424,2021/7/1,2021-7-3 19,32.0753,313.576,0.021242,65.3515,5.80811,187.823,0.0,0.317373,1018.7,100.188,257.525,35.9166,449.761,468.728,563.236
24425,2021/7/1,2021-7-3 20,31.6087,311.207,0.0210357,66.6174,5.37767,188.076,0.0,0.183785,913.448,100.22,184.722,24.474,445.92,301.237,361.974
24426,2021/7/1,2021-7-3 21,30.7294,308.22,0.0213159,71.2843,5.30491,183.828,0.0,0.147016,698.762,100.263,118.896,12.3436,441.3,135.571,162.906
24427,2021/7/1,2021-7-3 22,29.6591,305.444,0.0212616,75.9972,4.67403,175.525,0.0,0.300535,429.53,100.316,63.3678,2.59122,436.955,15.3727,18.4723
24428,2021/7/1,2021-7-3 23,28.9245,304.034,0.0209703,78.4813,4.15977,171.094,0.0,0.415248,323.619,100.364,42.3549,0.633887,431.923,0.0,0.0
24429,2021/7/2,2021-7-2 0,27.7146,301.594,0.0211133,85.124,4.79022,184.379,0.0,0.0721508,107.816,100.293,16.555,0.304746,428.131,0.0,0.0
24430,2021/7/2,2021-7-2 1,28.0117,302.01,0.0210862,83.4603,3.45635,163.338,0.0,0.763039,109.309,100.298,14.9459,0.535388,451.85,0.0,0.0
24431,2021/7/2,2021-7-2 2,27.938,301.453,0.0213678,84.9545,4.27546,166.306,0.0,0.331067,64.5368,100.287,7.34722,0.199528,424.582,0.0,0.0
24432,2021/7/2,2021-7-2 3,27.8728,301.251,0.0213958,85.4075,4.42484,155.184,0.0,0.871382,43.1111,100.282,4.67439,0.19627,425.778,0.0,0.0
24433,2021/7/2,2021-7-2 4,27.8167,301.112,0.0213567,85.5696,4.7606,156.386,0.0,0.16719,789.325,100.305,3.16197,0.223914,427.114,0.0,0.0
24434,2021/7/2,2021-7-2 5,27.7391,300.998,0.0213566,86.0105,4.14208,162.505,0.0,0.232833,743.477,100.335,2.06928,0.193289,430.066,0.0,0.0
24435,2021/7/2,2021-7-2 6,27.8136,301.538,0.0213914,85.7818,3.44741,154.854,0.0,0.849603,104.462,100.368,9.85591,1.25657,457.037,8.9561,10.7619
24436,2021/7/2,2021-7-2 7,28.7025,303.534,0.0211938,80.4473,5.38025,182.68,0.0,0.530706,689.578,100.4,43.6761,9.62413,451.348,127.029,152.642
24437,2021/7/2,2021-7-2 8,29.5057,306.188,0.0207705,75.0237,6.29011,188.677,0.0,0.50278,774.096,100.412,107.935,20.963,432.489,305.732,367.376
24438,2021/7/2,2021-7-2 9,29.5057,306.188,0.0207705,75.0237,6.29011,188.677,0.0,0.50278,774.096,100.412,107.935,20.963,432.489,305.732,367.376
24439,2021/7/2,2021-7-2 10,30.2661,309.148,0.0204615,70.5342,5.86626,193.466,0.0,0.296523,917.694,100.434,172.632,31.1331,458.239,433.58,521.001
24440,2021/7/2,2021-7-2 11,30.5482,311.834,0.0210686,71.3627,5.63508,193.425,0.0,1.0,731.176,100.417,245.875,42.2902,435.806,649.355,780.282
24441,2021/7/2,2021-7-2 12,31.1707,314.38,0.0209242,68.1746,3.84596,203.895,0.98541,0.929109,879.831,100.367,251.889,56.3766,435.698,802.192,963.935
24442,2021/7/2,2021-7-2 13,32.032,315.751,0.0207799,64.1628,7.07074,183.965,0.578157,0.152224,993.208,100.282,377.755,62.0099,441.276,867.773,1042.74
24443,2021/7/2,2021-7-2 14,32.1373,313.755,0.0207775,63.729,6.52999,188.664,0.00458336,0.30937,1146.76,100.261,282.345,38.1561,471.337,487.304,585.558
24444,2021/7/2,2021-7-2 15,32.3671,316.534,0.0207495,62.7229,6.59474,194.181,0.0,0.196985,1217.79,100.214,378.047,54.9925,447.587,779.591,936.777
24445,2021/7/2,2021-7-2 16,32.385,315.575,0.0202182,61.0275,6.18055,195.324,0.0,0.103498,1191.14,100.179,327.812,46.6739,447.049,635.992,764.225
24446,2021/7/2,2021-7-2 17,31.9762,313.834,0.0204873,63.4171,6.08127,193.581,0.0,0.057692,1062.39,100.193,277.77,37.138,444.522,497.341,597.618
24447,2021/7/2,2021-7-2 18,31.3482,311.273,0.0207562,66.8132,5.54146,194.368,0.0,0.0281112,926.684,100.251,199.011,24.4303,441.007,315.313,378.888
24448,2021/7/2,2021-7-2 19,30.3546,308.071,0.0214316,73.3613,5.57062,188.991,0.0,0.0258888,664.083,100.284,130.083,11.5408,435.955,139.181,167.243
24449,2021/7/2,2021-7-2 20,29.3129,305.19,0.0217471,79.4331,4.98099,182.017,0.0,0.0225939,487.778,100.339,68.9749,1.93646,430.42,15.9342,19.147
24450,2021/7/2,2021-7-2 21,28.6876,303.746,0.0218556,83.0241,4.67159,181.429,0.0,0.0292122,416.225,100.386,44.8825,0.306006,424.379,0.0,0.0
24451,2021/7/2,2021-7-2 22,28.4606,303.127,0.0218504,84.2102,3.94945,168.534,0.0,0.0629901,444.558,100.418,30.9883,0.192363,422.048,0.0,0.0
24452,2021/7/2,2021-7-2 23,28.2283,302.585,0.0217424,84.9847,4.45108,165.785,0.0,0.0398622,408.18,100.387,26.547,0.205813,423.275,0.0,0.0
24453,2021/7/2,2021-7-3 0,27.9843,302.241,0.0215503,85.5046,3.41748,150.865,0.0,0.134378,347.426,100.367,19.816,0.13971,423.205,0.0,0.0
24454,2021/7/2,2021-7-3 1,27.7932,301.795,0.0214072,85.9185,3.94015,154.383,0.0,0.330183,236.608,100.328,16.6621,0.119412,419.7,0.0,0.0
24455,2021/7/2,2021-7-3 2,27.613,301.469,0.0213019,86.4386,3.73761,158.475,0.0,0.315879,155.629,100.303,13.0815,0.0794256,418.595,0.0,0.0
24456,2021/7/2,2021-7-3 3,27.5665,301.336,0.0212853,86.614,3.00512,144.763,0.0,0.803771,159.447,100.294,9.58846,0.0477997,420.964,0.0,0.0
24457,2021/7/2,2021-7-3 4,27.613,301.744,0.0213388,86.5665,2.64446,131.037,0.0,0.970111,196.293,100.279,14.394,0.395371,454.124,0.0,0.0
24458,2021/7/2,2021-7-3 5,27.6935,301.741,0.0213716,86.2836,2.75558,130.634,0.0,0.857468,170.878,100.299,13.4325,0.378104,452.411,0.0,0.0
24459,2021/7/2,2021-7-3 6,27.8001,301.829,0.0214924,86.2232,2.93202,150.194,0.0,1.0,215.284,100.328,13.7403,0.434533,458.039,0.0,0.0
24460,2021/7/2,2021-7-3 7,27.8,301.366,0.0218804,87.8049,3.23577,152.558,0.0,0.780947,89.7632,100.355,6.66118,0.483307,424.542,16.0148,19.2438
24461,2021/7/2,2021-7-3 8,28.8636,304.058,0.0212235,79.7464,5.76585,182.875,0.021857,0.255831,623.433,100.385,56.6299,11.7552,427.108,177.581,213.387
24462,2021/7/2,2021-7-3 9,29.6718,307.329,0.020271,72.4747,5.59446,188.086,0.0,0.073831,724.906,100.416,128.73,24.4361,424.217,367.63,441.754
24463,2021/7/2,2021-7-3 10,29.6718,307.329,0.020271,72.4747,5.59446,188.086,0.0,0.073831,724.906,100.416,128.73,24.4361,424.217,367.63,441.754
24464,2021/7/2,2021-7-3 11,30.5708,310.629,0.0193168,65.3577,5.32665,187.171,0.0,0.162501,914.328,100.446,198.563,36.3042,430.595,526.266,632.376
24465,2021/7/2,2021-7-3 12,31.1679,313.411,0.0193491,63.0874,5.59705,189.76,0.0,0.228097,1026.53,100.418,277.241,46.3683,434.311,674.687,810.722
24466,2021/7/2,2021-7-3 13,31.6515,315.334,0.0196912,62.284,5.73064,185.287,0.0,0.180661,1100.32,100.355,330.579,51.7076,439.892,751.028,902.455
24467,2021/7/2,2021-7-3 14,31.9464,315.619,0.0198616,61.6536,6.23928,186.691,1.15486,0.233154,1112.37,100.287,347.768,59.5476,445.301,738.628,887.555
24468,2021/7/2,2021-7-3 15,32.2146,316.666,0.0203832,62.2567,6.13491,193.943,0.0820395,0.950729,1047.39,100.31,371.867,55.3294,450.332,763.554,917.506
24469,2021/7/2,2021-7-3 16,32.1746,316.925,0.02093,64.0417,5.50883,194.615,0.0513779,0.553421,992.292,100.248,358.465,51.7307,449.445,751.363,902.858
24470,2021/7/2,2021-7-3 17,32.0648,316.198,0.0209848,64.6042,5.35174,189.712,0.0218785,0.510555,1005.6,100.191,331.722,46.7243,446.551,656.435,788.79
24471,2021/7/2,2021-7-3 18,32.0116,314.534,0.0206945,63.9316,5.55008,190.502,0.0312996,0.437927,991.599,100.211,284.329,37.8693,447.619,520.909,625.938
24472,2021/7/2,2021-7-3 19,31.3571,311.893,0.020685,66.533,5.27545,191.373,0.0,0.438727,829.297,100.23,211.985,25.6244,444.915,336.026,403.778
24473,2021/7/2,2021-7-3 20,30.5776,308.88,0.0209547,70.7517,5.15218,188.01,0.0,0.398641,635.044,100.286,140.604,13.6392,441.308,161.825,194.453
24474,2021/7/2,2021-7-3 21,29.5582,305.846,0.0210711,75.8186,4.38366,178.269,0.0,0.390451,425.8,100.356,73.3475,2.52063,436.257,16.5832,19.9268
24475,2021/7/2,2021-7-3 22,28.8658,304.325,0.0209592,78.7512,4.23038,173.735,0.0,0.255487,378.278,100.395,51.2797,0.545221,431.286,0.0,0.0
24476,2021/7/2,2021-7-3 23,28.5143,303.51,0.0210221,80.7558,4.23511,164.06,0.0,0.102579,327.582,100.427,40.2665,0.429845,427.639,0.0,0.0
24477,2021/7/2,2021-7-4 0,28.2882,303.175,0.0207964,81.0103,2.015,146.637,0.0,0.167671,378.281,100.417,23.3755,0.236592,422.493,0.0,0.0
24478,2021/7/2,2021-7-4 1,28.225,302.594,0.0204471,79.9327,3.90233,145.817,0.0,0.264752,306.243,100.38,24.2357,0.382078,420.914,0.0,0.0
24479,2021/7/2,2021-7-4 2,27.9916,302.275,0.0203999,80.9042,2.84891,140.22,0.0,0.325674,249.922,100.368,17.8202,0.282121,421.481,0.0,0.0
24480,2021/7/2,2021-7-4 3,27.9276,302.084,0.0204402,81.3801,2.40178,135.952,0.0,0.318207,244.071,100.359,13.8781,0.237702,422.967,0.0,0.0
24481,2021/7/2,2021-7-4 4,27.8024,301.778,0.0203627,81.6993,2.75306,139.934,0.0,0.271053,205.002,100.351,12.2357,0.238689,422.21,0.0,0.0
24482,2021/7/2,2021-7-4 5,27.7187,301.581,0.0202449,81.65,2.69042,144.502,0.0,0.259685,207.113,100.35,10.2449,0.246479,423.668,0.0,0.0
24483,2021/7/2,2021-7-4 6,27.4878,301.23,0.0198447,81.2199,2.33579,142.415,0.0,0.272757,146.923,100.378,7.43734,0.208895,420.152,0.0,0.0
24484,2021/7/2,2021-7-4 7,27.3558,300.973,0.0190878,78.8022,2.04121,139.334,0.0,0.229022,147.432,100.421,5.4553,0.243038,418.511,0.0,0.0
24485,2021/7/2,2021-7-4 8,27.143,300.818,0.0186254,77.9489,1.8436,142.977,0.0,0.240603,113.294,100.455,6.13602,1.08077,418.328,13.1554,15.8079
24486,2021/7/2,2021-7-4 9,27.9403,303.149,0.0191205,76.1657,2.10607,164.986,0.0,0.218263,400.302,100.487,29.1553,7.55179,419.772,123.364,148.237
24487,2021/7/2,2021-7-4 10,29.4354,306.408,0.0178139,64.6924,4.18242,182.311,0.0,0.298461,695.478,100.512,88.5222,21.059,425.346,288.535,346.711
24488,2021/7/2,2021-7-4 11,29.4354,306.408,0.0178139,64.6924,4.18242,182.311,0.0,0.298461,695.478,100.512,88.5222,21.059,425.346,288.535,346.711
24489,2021/7/2,2021-7-4 12,30.4445,309.95,0.0163335,55.7492,4.73769,183.242,0.0,0.27837,874.494,100.539,168.352,35.727,426.973,482.035,579.226
24490,2021/7/2,2021-7-4 13,31.1618,313.477,0.0157435,51.4124,4.75996,187.102,0.0,0.254529,973.359,100.533,254.199,48.3625,425.861,668.252,802.989
24491,2021/7/2,2021-7-4 14,31.8877,315.887,0.0152043,47.471,5.13582,186.371,0.0,0.258469,1043.54,100.498,320.258,56.9695,428.507,778.096,934.981
24492,2021/7/2,2021-7-4 15,32.4215,317.748,0.0145462,43.9391,5.15469,185.089,0.0,0.227308,1154.15,100.461,365.129,62.8248,427.877,852.467,1024.35
24493,2021/7/2,2021-7-4 16,32.7511,318.515,0.0143658,42.5096,5.37649,182.976,0.0,0.25392,1185.78,100.419,388.583,64.05,428.713,857.98,1030.97
24494,2021/7/2,2021-7-4 17,32.7311,318.176,0.0144411,42.7692,5.64802,181.148,0.0,0.274233,1100.63,100.384,387.986,61.0784,427.686,806.205,968.757
24495,2021/7/2,2021-7-4 18,32.4578,316.946,0.0145392,43.7747,5.78967,178.39,0.0,0.171903,999.303,100.362,359.795,54.5568,424.953,704.47,846.51
24496,2021/7/2,2021-7-4 19,32.116,315.341,0.0148326,45.6052,5.18872,165.211,0.0,0.184091,954.284,100.368,296.223,44.5655,420.972,563.191,676.745
24497,2021/7/2,2021-7-4 20,31.2105,312.621,0.0166846,54.2453,4.85652,146.487,0.0,0.089024,942.392,100.396,229.155,30.5249,423.572,379.729,456.293
24498,2021/7/2,2021-7-4 21,30.4081,309.178,0.0165113,56.4238,4.5348,144.745,0.0,0.109808,766.532,100.438,143.185,16.9739,420.205,174.813,210.06
24499,2021/7/2,2021-7-4 22,29.2441,305.697,0.0167619,61.5737,3.9771,142.802,0.0,0.0873412,540.819,100.476,73.0579,3.8954,414.389,17.9657,21.588
24500,2021/7/2,2021-7-4 23,28.6835,304.272,0.0163144,62.0781,3.1354,150.555,0.0,0.0763542,404.898,100.522,44.725,0.948797,410.316,0.0,0.0
24501,2021/7/3,2021-7-3 0,28.0257,302.533,0.021752,86.0735,2.14025,124.287,0.0,0.857541,308.113,100.357,18.1035,0.452572,459.197,0.0,0.0
24502,2021/7/3,2021-7-3 1,28.0698,302.292,0.0217558,85.8394,3.11639,159.859,0.0,1.0,369.316,100.342,17.8842,0.438115,454.684,0.0,0.0
24503,2021/7/3,2021-7-3 2,28.0876,302.302,0.0217354,85.6526,2.26162,178.111,0.0,1.0,382.503,100.329,14.2094,0.45176,459.046,0.0,0.0
24504,2021/7/3,2021-7-3 3,27.7507,301.461,0.0214113,86.1522,3.1884,150.403,0.0,0.674385,250.915,100.317,9.03814,0.131926,427.733,0.0,0.0
24505,2021/7/3,2021-7-3 4,27.4649,300.97,0.0212856,87.2171,2.57576,151.871,0.0,0.860129,103.622,100.351,4.64362,-0.028479,421.988,0.0,0.0
24506,2021/7/3,2021-7-3 5,27.4539,301.232,0.0212521,87.161,2.96526,152.271,0.0,0.80578,102.043,100.375,9.64504,0.319553,447.077,0.0,0.0
24507,2021/7/3,2021-7-3 6,27.4036,300.951,0.0211735,87.1386,2.9844,147.466,0.0,0.795865,64.5922,100.405,5.94811,0.447735,420.975,13.7992,16.5815
24508,2021/7/3,2021-7-3 7,28.295,303.124,0.0205481,80.0201,4.77583,181.397,0.0,0.166531,597.23,100.43,39.844,9.16098,424.535,139.917,168.128
24509,2021/7/3,2021-7-3 8,29.1578,306.364,0.0204117,75.3561,5.343,185.07,0.0,0.130968,720.604,100.442,111.355,21.3228,427.897,322.319,387.307
24510,2021/7/3,2021-7-3 9,29.1578,306.364,0.0204117,75.3561,5.343,185.07,0.0,0.130968,720.604,100.442,111.355,21.3228,427.897,322.319,387.307
24511,2021/7/3,2021-7-3 10,30.1526,309.803,0.0195601,67.9146,5.54552,188.629,0.0,0.11666,877.334,100.454,190.761,34.8737,429.756,508.148,610.605
24512,2021/7/3,2021-7-3 11,30.8861,312.947,0.0192023,63.7125,5.4456,189.817,0.0,0.147695,1024.59,100.432,266.808,46.0144,433.81,665.789,800.029
24513,2021/7/3,2021-7-3 12,31.4082,314.979,0.0193912,62.272,5.52044,191.766,2.31616,0.280773,1209.09,100.377,320.346,60.4112,438.142,765.87,920.289
24514,2021/7/3,2021-7-3 13,31.9512,316.803,0.0188211,58.4433,5.38866,190.719,1.52789,0.282469,1268.46,100.347,359.056,62.7049,440.754,820.411,985.827
24515,2021/7/3,2021-7-3 14,32.2023,317.538,0.0188852,57.716,5.68497,187.686,0.0,0.430839,1241.76,100.296,386.625,59.9962,442.688,828.254,995.252
24516,2021/7/3,2021-7-3 15,32.1085,316.689,0.0196831,60.4687,6.00781,187.878,0.211356,0.413914,1124.35,100.245,371.849,53.7931,445.181,729.541,876.635
24517,2021/7/3,2021-7-3 16,32.057,315.841,0.0196624,60.575,6.15477,188.078,0.331187,0.442898,1052.55,100.212,348.368,50.1536,444.818,663.079,796.773
24518,2021/7/3,2021-7-3 17,31.9206,314.285,0.0190036,59.0366,6.00791,186.003,0.0,0.525202,1010.4,100.211,293.241,40.7255,442.024,523.325,628.841
24519,2021/7/3,2021-7-3 18,31.5238,311.759,0.0184725,58.8207,5.86285,183.979,0.0,0.311559,868.029,100.245,216.61,28.9878,438.269,337.36,405.381
24520,2021/7/3,2021-7-3 19,30.7491,308.856,0.0191729,64.059,5.36534,180.181,0.0,0.168722,733.925,100.291,138.531,15.95,433.721,165.741,199.159
24521,2021/7/3,2021-7-3 20,29.6601,305.778,0.0205121,73.32,4.503,169.048,0.0,0.0972236,577.854,100.325,70.3923,2.89635,429.919,17.3432,20.8401
24522,2021/7/3,2021-7-3 21,28.7415,304.34,0.0213479,80.8157,3.28926,144.328,0.0,0.336998,458.99,100.375,46.2606,0.40033,428.454,0.0,0.0
24523,2021/7/3,2021-7-3 22,28.5324,304.034,0.021376,81.9988,3.46214,142.941,0.0,0.34,447.512,100.398,45.6908,0.632701,453.389,0.0,0.0
24524,2021/7/3,2021-7-3 23,28.2402,303.531,0.0216154,84.419,3.30818,139.65,0.0,1.0,406.284,100.379,39.9485,0.503008,451.555,0.0,0.0
24525,2021/7/3,2021-7-4 0,27.9417,302.622,0.0219082,87.1473,3.4801,137.496,0.0,0.119692,313.89,100.358,28.5552,0.101969,425.485,0.0,0.0
24526,2021/7/3,2021-7-4 1,27.6988,302.129,0.0221729,89.5262,3.60502,134.33,0.0,0.11585,275.908,100.339,24.1332,-0.0649218,424.385,0.0,0.0
24527,2021/7/3,2021-7-4 2,27.6157,301.862,0.0222413,90.2627,3.50749,135.697,0.0,0.165045,286.96,100.332,19.9874,-0.269486,424.965,0.0,0.0
24528,2021/7/3,2021-7-4 3,27.6136,301.678,0.0222394,90.2625,3.3771,138.139,0.0,0.892713,296.171,100.328,15.9621,-0.269592,426.103,0.0,0.0
24529,2021/7/3,2021-7-4 4,27.5976,301.546,0.0223015,90.6042,3.1239,137.65,0.0656754,0.789373,245.727,100.328,12.9911,-0.410375,426.8,0.0,0.0
24530,2021/7/3,2021-7-4 5,27.4977,301.311,0.0223072,91.2094,3.70815,143.208,0.00940348,0.284047,173.498,100.344,12.1693,-0.450705,426.596,0.0,0.0
24531,2021/7/3,2021-7-4 6,27.4597,301.233,0.0221557,90.8496,3.12846,150.768,0.00950171,0.836675,231.238,100.392,9.9578,-0.409882,427.52,0.0,0.0
