,1,2,18,19,20,21,22,23
19924,2021/4/28,2021-4-28 13,5.20969,76.4863,10.2615,7.96306,7.29133,0.374604
19925,2021/4/28,2021-4-28 14,8.20565,83.3908,28.595,24.081,15.2638,0.442912
19926,2021/4/28,2021-4-28 15,5.00255,96.3486,27.5354,24.0073,14.081,0.395386
19927,2021/4/28,2021-4-28 16,3.33565,96.3185,25.0918,22.4798,8.7974,0.386896
19928,2021/4/28,2021-4-28 17,2.29728,96.3508,22.2831,19.6702,8.1037,0.355087
19929,2021/4/28,2021-4-28 18,1.68042,101.71,23.1521,19.5518,1.15433,0.350214
19930,2021/4/28,2021-4-28 19,0.251612,82.0919,5.47628,4.24554,3.51013,0.294891
19931,2021/4/28,2021-4-28 20,0.367843,75.5428,4.29068,3.26703,20.5229,0.271357
19932,2021/4/28,2021-4-28 21,0.359039,80.7782,6.7077,5.29147,7.53702,0.291866
19933,2021/4/28,2021-4-28 22,0.470128,78.5599,5.8563,4.79227,4.60176,0.34536
19934,2021/4/28,2021-4-28 23,1.09444,74.8055,4.27044,3.54956,6.90177,0.38899
19935,2021/4/28,2021-4-29 0,1.06554,65.5536,5.25688,4.24067,13.3533,0.377109
19936,2021/4/28,2021-4-29 1,1.66008,62.116,16.5355,13.2043,17.3691,0.373052
19937,2021/4/28,2021-4-29 2,1.75507,60.0773,14.4294,10.5239,21.4234,0.371098
19938,2021/4/28,2021-4-29 3,2.21448,62.4823,13.0491,9.14559,23.4232,0.373869
19939,2021/4/28,2021-4-29 4,2.98717,75.6732,25.1818,20.0484,12.6359,0.403406
19940,2021/4/28,2021-4-29 5,4.039,89.7806,28.1204,20.6056,2.91651,0.436702
19941,2021/4/28,2021-4-29 6,5.59766,91.7559,31.9542,22.3011,5.84587,0.460143
19942,2021/4/28,2021-4-29 7,6.72779,84.8155,32.4905,22.9639,19.7974,0.453761
19943,2021/4/28,2021-4-29 8,7.85463,88.6471,35.4398,28.9578,28.4485,0.467459
19944,2021/4/28,2021-4-29 9,8.35244,103.887,42.5198,37.4751,28.7754,0.46526
19945,2021/4/28,2021-4-29 10,7.64518,101.934,49.7702,45.5123,46.8687,0.445134
19946,2021/4/28,2021-4-29 11,6.3324,72.6782,34.2561,31.2146,91.1538,0.392059
19947,2021/4/28,2021-4-29 12,4.60795,54.1819,20.8764,18.1757,116.462,0.340424
19948,2021/4/28,2021-4-29 13,2.94213,28.9467,22.2972,19.9621,180.843,0.301815
19949,2021/4/28,2021-4-29 14,3.25484,28.4136,22.9146,20.7597,192.909,0.304315
19950,2021/4/28,2021-4-29 15,3.61104,34.3898,21.8861,19.8688,188.725,0.314925
19951,2021/4/28,2021-4-29 16,3.56803,41.3344,20.9209,18.9122,169.268,0.318939
19952,2021/4/28,2021-4-29 17,4.1737,57.8728,19.5445,17.3858,136.592,0.33453
19953,2021/4/28,2021-4-29 18,5.58845,78.5575,20.1278,17.2655,116.163,0.361349
19954,2021/4/28,2021-4-29 19,8.91435,71.4455,25.3723,21.2275,135.861,0.430447
19955,2021/4/28,2021-4-29 20,10.6242,107.944,32.6259,24.9526,83.7033,0.566535
19956,2021/4/28,2021-4-29 21,13.4791,158.712,41.3256,29.6664,28.5265,0.629674
19957,2021/4/28,2021-4-29 22,12.7757,178.216,48.7354,32.8346,0.569727,0.636729
19958,2021/4/28,2021-4-29 23,44.3906,186.138,68.9259,44.6729,0.0647442,0.840461
19959,2021/4/28,2021-4-30 0,21.1792,155.806,77.3634,51.6139,1.19405,0.755922
19960,2021/4/28,2021-4-30 1,9.49752,95.4134,44.2832,33.4439,32.9878,0.521314
19961,2021/4/28,2021-4-30 2,7.38346,84.1905,57.7749,46.9155,24.224,0.460358
19962,2021/4/28,2021-4-30 3,11.7281,94.4743,58.9864,44.9052,16.0215,0.523832
19963,2021/4/28,2021-4-30 4,27.6832,142.125,88.497,64.0986,0.67446,1.17599
19964,2021/4/28,2021-4-30 5,33.704,156.882,138.654,104.445,7.99e-07,1.66529
19965,2021/4/28,2021-4-30 6,20.678,150.855,128.442,86.5525,1.82462,1.07956
19966,2021/4/28,2021-4-30 7,17.7145,145.639,78.8652,51.5924,8.73656,0.6748
19967,2021/4/28,2021-4-30 8,17.2804,133.215,64.874,44.3491,16.6905,0.593936
19968,2021/4/28,2021-4-30 9,13.8513,124.953,49.7324,35.92,28.6696,0.536985
19969,2021/4/28,2021-4-30 10,10.3645,107.351,34.1694,26.2892,52.3149,0.454835
19970,2021/4/28,2021-4-30 11,10.2134,91.817,34.6051,26.733,83.6651,0.424758
19971,2021/4/28,2021-4-30 12,12.6839,91.2332,45.6277,34.5643,123.696,0.441553
19972,2021/4/28,2021-4-30 13,9.55327,57.4085,51.0257,40.336,179.411,0.417538
19973,2021/4/28,2021-4-30 14,7.12424,31.4894,54.1221,44.7472,224.177,0.41016
19974,2021/4/28,2021-4-30 15,8.76933,44.4833,55.122,48.6622,253.643,0.530561
19975,2021/4/28,2021-4-30 16,9.19796,58.9382,61.828,56.812,241.965,0.603526
19976,2021/4/28,2021-4-30 17,7.71389,61.8257,57.809,52.349,210.529,0.545466
19977,2021/4/28,2021-4-30 18,9.63459,68.0959,52.2204,46.8221,179.241,0.5424
19978,2021/4/28,2021-4-30 19,8.83013,63.0453,52.6235,47.1105,142.913,0.511792
19979,2021/4/28,2021-4-30 20,9.4518,69.741,55.1868,49.3154,103.46,0.515386
19980,2021/4/28,2021-4-30 21,9.14571,69.062,46.1444,40.9317,80.3605,0.507893
19981,2021/4/28,2021-4-30 22,8.39012,62.6152,37.4734,32.9827,81.2592,0.477354
19982,2021/4/28,2021-4-30 23,6.44915,51.1626,35.1691,31.2731,91.9674,0.431135
19983,2021/4/29,2021-4-29 0,1.6945,53.1694,10.5753,8.77709,39.0106,0.382144
19984,2021/4/29,2021-4-29 1,1.93765,51.1649,8.62492,6.93854,46.7194,0.389921
19985,2021/4/29,2021-4-29 2,3.00856,51.3825,12.6669,10.8188,50.0746,0.409047
19986,2021/4/29,2021-4-29 3,4.25815,50.1439,14.8055,12.9916,54.473,0.42119
19987,2021/4/29,2021-4-29 4,4.61271,54.005,10.127,7.79634,49.2454,0.419516
19988,2021/4/29,2021-4-29 5,5.13702,75.2836,19.0653,14.2389,26.0657,0.449911
19989,2021/4/29,2021-4-29 6,6.64147,95.4644,30.7004,22.5781,10.9817,0.501684
19990,2021/4/29,2021-4-29 7,6.36867,82.306,30.7078,21.6003,32.9858,0.463915
19991,2021/4/29,2021-4-29 8,5.36534,73.9245,27.5901,21.709,53.2982,0.404926
19992,2021/4/29,2021-4-29 9,7.17531,87.7418,26.5983,22.4588,51.0027,0.399355
19993,2021/4/29,2021-4-29 10,8.85603,75.977,23.6889,20.8886,67.2864,0.377277
19994,2021/4/29,2021-4-29 11,9.37807,60.2474,26.0587,23.4055,92.4131,0.36022
19995,2021/4/29,2021-4-29 12,7.90495,51.1012,30.3138,27.1328,112.15,0.336848
19996,2021/4/29,2021-4-29 13,6.03718,43.9341,30.1222,26.9602,129.145,0.312147
19997,2021/4/29,2021-4-29 14,4.81079,45.3434,31.2982,27.9351,137.749,0.305782
19998,2021/4/29,2021-4-29 15,4.16912,55.9868,32.2653,28.7429,132.733,0.309969
19999,2021/4/29,2021-4-29 16,4.93316,75.7029,34.2404,30.5071,111.554,0.325637
20000,2021/4/29,2021-4-29 17,5.31472,96.6359,35.2417,31.2694,89.6875,0.338591
20001,2021/4/29,2021-4-29 18,5.15498,117.403,35.6829,31.2854,69.0267,0.349606
20002,2021/4/29,2021-4-29 19,6.27014,146.891,35.1918,30.2248,27.4914,0.368288
20003,2021/4/29,2021-4-29 20,7.08509,164.681,44.3259,35.5392,2.70859,0.464258
20004,2021/4/29,2021-4-29 21,3.88084,130.96,39.9947,31.0847,17.2706,0.374558
20005,2021/4/29,2021-4-29 22,5.07496,153.623,45.7347,33.5155,5.95539,0.454436
20006,2021/4/29,2021-4-29 23,19.8907,187.451,79.1161,55.7985,6.45e-06,0.841928
20007,2021/4/29,2021-4-30 0,22.2588,201.332,68.3388,50.9267,3.58e-08,0.845954
20008,2021/4/29,2021-4-30 1,22.3969,198.863,59.1626,46.0483,3.47e-07,0.848381
20009,2021/4/29,2021-4-30 2,22.3194,212.926,69.9894,54.3755,6.55e-08,1.39235
20010,2021/4/29,2021-4-30 3,22.1045,196.827,86.9818,67.1547,3.62e-11,1.64875
20011,2021/4/29,2021-4-30 4,21.6903,135.59,87.8752,73.1203,4.73e-10,1.03956
20012,2021/4/29,2021-4-30 5,20.76,135.99,86.2648,70.8033,2.19e-10,1.15088
20013,2021/4/29,2021-4-30 6,17.0632,139.906,91.2337,72.5625,2.10286,1.12702
20014,2021/4/29,2021-4-30 7,15.6495,129.292,97.3024,79.1444,10.8487,0.969423
20015,2021/4/29,2021-4-30 8,15.3552,112.574,94.7237,82.728,26.2373,0.880222
20016,2021/4/29,2021-4-30 9,13.8838,97.9887,83.9722,75.4068,52.2795,0.821088
20017,2021/4/29,2021-4-30 10,9.88999,69.1398,60.5462,54.9784,101.736,0.656363
20018,2021/4/29,2021-4-30 11,7.24265,44.0438,46.009,41.34,153.45,0.530611
20019,2021/4/29,2021-4-30 12,7.53993,44.6307,51.2558,45.8748,185.942,0.569857
20020,2021/4/29,2021-4-30 13,8.23097,47.9968,54.9842,49.5808,212.86,0.603009
20021,2021/4/29,2021-4-30 14,8.80827,48.0096,53.2981,48.7107,234.492,0.58602
20022,2021/4/29,2021-4-30 15,6.24669,39.759,45.4861,41.4729,234.207,0.499503
20023,2021/4/29,2021-4-30 16,5.47514,48.5555,47.5311,43.102,203.513,0.514559
20024,2021/4/29,2021-4-30 17,6.37936,62.5627,55.6113,50.1962,177.584,0.558416
20025,2021/4/29,2021-4-30 18,9.07798,72.8772,53.4811,47.6674,140.622,0.555738
20026,2021/4/29,2021-4-30 19,10.1922,68.6262,51.0606,45.9707,103.877,0.528791
20027,2021/4/29,2021-4-30 20,9.4465,64.487,54.4048,49.4779,93.4981,0.484619
20028,2021/4/29,2021-4-30 21,8.68201,63.9316,53.2342,48.2368,88.0453,0.475741
20029,2021/4/29,2021-4-30 22,9.41834,58.0715,57.1113,51.8705,93.8647,0.479188
20030,2021/4/29,2021-4-30 23,9.57891,50.9426,56.63,51.5896,103.848,0.470105
20031,2021/4/29,2021-5-1 0,8.03263,43.6832,53.2735,48.0156,108.18,0.444118
20032,2021/4/29,2021-5-1 1,6.8099,40.5918,55.1022,49.134,102.046,0.420919
20033,2021/4/29,2021-5-1 2,7.65581,46.7516,57.8228,50.6165,85.6053,0.412282
20034,2021/4/29,2021-5-1 3,8.1838,53.6965,57.5895,49.2737,77.7875,0.402179
20035,2021/4/29,2021-5-1 4,9.42132,67.2539,59.7283,49.0601,62.2663,0.402947
20036,2021/4/29,2021-5-1 5,10.5695,90.8411,65.5479,51.6939,35.1438,0.426874
20037,2021/4/29,2021-5-1 6,10.7755,105.007,72.3574,55.3074,20.124,0.449974
20038,2021/4/29,2021-5-1 7,8.14273,81.7866,60.0861,46.4017,41.0348,0.395305
20039,2021/4/29,2021-5-1 8,6.65928,62.0477,52.6565,42.8691,59.2061,0.353325
20040,2021/4/29,2021-5-1 9,4.89773,44.0968,49.9536,42.7556,85.709,0.322095
20041,2021/4/29,2021-5-1 10,4.0412,30.7899,52.117,45.9834,119.336,0.304683
20042,2021/4/29,2021-5-1 11,3.27574,20.2398,49.6505,44.7003,145.043,0.277336
20043,2021/4/29,2021-5-1 12,2.14773,15.2752,39.8084,35.8368,144.27,0.238603
20044,2021/4/29,2021-5-1 13,1.64644,14.8336,30.0252,26.82,135.402,0.213073
20045,2021/4/30,2021-4-30 0,23.8452,186.467,75.594,58.6324,2.21e-11,1.07104
20046,2021/4/30,2021-4-30 1,23.012,201.239,84.8433,66.4295,4.23e-07,0.958958
20047,2021/4/30,2021-4-30 2,20.2607,166.977,84.1628,69.6847,0.013532,0.924768
20048,2021/4/30,2021-4-30 3,13.7174,133.211,77.5306,66.2446,2.1639,0.97678
20049,2021/4/30,2021-4-30 4,10.5126,106.167,74.8914,65.121,10.7969,0.689798
20050,2021/4/30,2021-4-30 5,9.00536,106.499,81.8666,72.3485,10.2898,0.58831
20051,2021/4/30,2021-4-30 6,9.80745,108.736,103.146,91.0657,9.26308,0.654902
20052,2021/4/30,2021-4-30 7,13.8107,102.769,105.169,93.6576,20.5798,0.8753
20053,2021/4/30,2021-4-30 8,17.2792,94.5106,92.5999,83.6352,40.3044,0.962217
20054,2021/4/30,2021-4-30 9,16.7572,87.2585,79.8288,73.198,72.0198,0.879237
20055,2021/4/30,2021-4-30 10,14.7871,75.1985,63.3653,57.9019,110.459,0.798779
20056,2021/4/30,2021-4-30 11,13.7913,63.5764,54.4453,49.8457,148.966,0.723445
20057,2021/4/30,2021-4-30 12,12.4703,50.5153,49.0606,44.6602,186.976,0.633425
20058,2021/4/30,2021-4-30 13,8.74236,34.7211,46.8933,42.8196,215.449,0.501813
20059,2021/4/30,2021-4-30 14,6.35379,25.7468,43.6134,40.0919,240.198,0.429059
20060,2021/4/30,2021-4-30 15,6.1677,32.9561,39.631,35.8755,227.086,0.430526
20061,2021/4/30,2021-4-30 16,5.89522,46.5343,36.7113,32.92,178.371,0.430355
20062,2021/4/30,2021-4-30 17,8.05465,51.6292,44.2263,39.8316,177.755,0.455547
20063,2021/4/30,2021-4-30 18,10.843,68.1225,44.3698,39.724,117.215,0.460643
20064,2021/4/30,2021-4-30 19,10.0059,73.8043,35.1659,30.8115,70.845,0.445456
20065,2021/4/30,2021-4-30 20,9.31055,76.7441,23.3966,19.7352,39.4931,0.454783
20066,2021/4/30,2021-4-30 21,8.60744,80.3434,17.8099,14.2668,24.3078,0.456467
20067,2021/4/30,2021-4-30 22,8.0898,77.6198,15.1393,11.8885,25.3643,0.438868
20068,2021/4/30,2021-4-30 23,6.60882,62.7243,15.1064,12.0755,45.2946,0.378872
20069,2021/4/30,2021-5-1 0,5.72406,52.0429,16.6567,13.0412,57.6196,0.345952
20070,2021/4/30,2021-5-1 1,4.87796,46.9808,18.6407,14.4759,63.8123,0.333335
20071,2021/4/30,2021-5-1 2,5.84054,56.6819,23.53,18.1203,50.3717,0.358265
20072,2021/4/30,2021-5-1 3,7.23904,71.6257,28.7126,21.9217,29.0933,0.396031
20073,2021/4/30,2021-5-1 4,8.09198,85.363,34.4772,26.1415,14.2333,0.439979
20074,2021/4/30,2021-5-1 5,8.83754,96.3854,48.809,38.2383,7.58318,0.463448
20075,2021/4/30,2021-5-1 6,9.78414,100.649,64.3388,50.1511,10.9015,0.468498
20076,2021/4/30,2021-5-1 7,8.41284,86.4231,52.6657,41.1263,44.3133,0.422462
20077,2021/4/30,2021-5-1 8,8.22128,73.7671,47.401,38.9268,69.71,0.413673
20078,2021/4/30,2021-5-1 9,7.19051,54.6388,46.1282,39.4329,103.739,0.376206
20079,2021/4/30,2021-5-1 10,7.15815,46.0096,49.6553,43.0004,126.364,0.36862
20080,2021/4/30,2021-5-1 11,7.34196,35.9103,51.5386,45.5942,155.943,0.357034
20081,2021/4/30,2021-5-1 12,5.91491,23.9991,48.0413,42.7638,190.648,0.334852
20082,2021/4/30,2021-5-1 13,3.29899,18.3762,36.1222,32.3201,186.586,0.285129
20083,2021/4/30,2021-5-2 19,2.85571,46.6749,5.55487,3.44246,7.55362,0.220747
20084,2021/4/30,2021-5-2 20,4.46609,53.8846,6.11359,4.09901,6.49031,0.257731
20085,2021/4/30,2021-5-2 21,6.07421,55.8683,7.24336,5.42239,8.42468,0.249637
20086,2021/4/30,2021-5-2 22,3.88529,65.2855,8.67688,7.35682,0.319341,0.229349
20087,2021/4/30,2021-5-2 23,5.15188,67.9713,10.8184,9.04791,0.00246448,0.255061
20088,2021/5/1,2021-5-1 0,5.13256,55.9972,18.2628,13.8219,42.5405,0.341255
20089,2021/5/1,2021-5-1 1,5.22551,57.856,20.9078,15.7887,37.0284,0.336334
20090,2021/5/1,2021-5-1 2,7.41907,71.6144,26.6329,20.0844,16.7671,0.367663
20091,2021/5/1,2021-5-1 3,9.4864,82.2193,29.7639,22.4683,6.49127,0.402184
20092,2021/5/1,2021-5-1 4,10.7979,91.1521,31.1932,22.9179,1.14899,0.447731
20093,2021/5/1,2021-5-1 5,11.8281,94.6717,37.2174,27.7136,0.0799246,0.498412
20094,2021/5/1,2021-5-1 6,11.3986,93.2577,48.8309,37.3124,3.81634,0.536307
20095,2021/5/1,2021-5-1 7,12.5134,94.0374,59.5817,48.1619,22.2091,0.525534
20096,2021/5/1,2021-5-1 8,12.9703,88.8808,57.1841,48.0221,51.9126,0.52305
20097,2021/5/1,2021-5-1 9,13.0432,84.8952,53.9521,45.9809,80.5749,0.540105
20098,2021/5/1,2021-5-1 10,11.2087,72.2736,52.1218,45.1321,115.801,0.525269
20099,2021/5/1,2021-5-1 11,8.03129,46.622,48.2988,43.2652,159.998,0.454416
20100,2021/5/1,2021-5-1 12,4.97154,22.6936,43.5306,39.3977,195.054,0.356674
20101,2021/5/1,2021-5-1 13,3.6681,18.0755,39.3936,35.6022,203.962,0.316835
20102,2021/5/1,2021-5-2 19,5.94428,50.4294,8.9524,6.97716,8.68648,0.256086
20103,2021/5/1,2021-5-2 20,5.76983,51.4573,9.53586,7.25231,5.20275,0.262489
20104,2021/5/1,2021-5-2 21,4.55621,58.9621,13.7598,10.1752,1.21088,0.32598
20105,2021/5/1,2021-5-2 22,3.5931,55.4628,13.6209,10.1389,6.32494,0.297204
20106,2021/5/1,2021-5-2 23,2.5788,40.1006,11.3972,8.54601,21.3984,0.23598
20107,2021/5/1,2021-5-3 0,1.49259,27.6325,10.1358,7.44733,33.4301,0.192936
20108,2021/5/1,2021-5-3 1,0.894812,22.4911,8.25292,6.00318,38.1139,0.171237
20109,2021/5/1,2021-5-3 2,0.776393,20.952,8.57367,6.25999,41.0484,0.163657
20110,2021/5/1,2021-5-3 3,0.763683,19.3824,9.62862,7.13863,47.1412,0.160404
20111,2021/5/1,2021-5-3 4,0.719424,18.2083,8.57547,6.38086,45.5653,0.15333
20112,2021/5/1,2021-5-3 5,0.802198,21.1267,7.71824,5.32102,36.2034,0.148595
20113,2021/5/1,2021-5-3 6,1.5592,30.9358,10.178,6.38424,32.5501,0.169255
20114,2021/5/1,2021-5-3 7,2.74005,34.0705,12.271,7.66269,40.5755,0.195741
20115,2021/5/1,2021-5-3 8,2.80705,27.9066,14.1769,8.63318,57.0955,0.197027
20116,2021/5/1,2021-5-3 9,3.30809,27.614,17.2235,10.7323,60.8958,0.201545
20117,2021/5/1,2021-5-3 10,2.72459,20.3847,16.9924,10.8002,70.0439,0.184053
20118,2021/5/1,2021-5-3 11,2.1597,17.1169,18.1308,12.0299,77.2145,0.18549
20119,2021/5/1,2021-5-3 12,2.05698,16.5486,17.6456,12.2311,76.538,0.188108
20120,2021/5/1,2021-5-3 13,1.85506,17.0065,15.7084,10.8694,70.0558,0.187919
20121,2021/5/1,2021-5-3 14,1.62756,19.0255,13.721,9.22567,56.6827,0.192816
20122,2021/5/1,2021-5-3 15,1.61463,21.1556,12.3261,8.03664,43.223,0.194459
20123,2021/5/1,2021-5-3 16,1.73576,24.2691,11.2265,7.16389,32.8728,0.195321
20124,2021/5/1,2021-5-3 17,1.9941,30.7002,10.9998,6.91967,22.3027,0.204262
20125,2021/5/1,2021-5-3 18,2.09918,36.9107,10.5474,6.71779,13.6111,0.209084
20126,2021/5/1,2021-5-3 19,2.04204,39.3449,10.4836,6.69098,10.5295,0.209486
20127,2021/5/1,2021-5-3 20,2.37157,37.831,10.3515,6.73575,11.5815,0.194058
20128,2021/5/1,2021-5-3 21,2.77721,32.3223,10.7277,6.95432,17.1919,0.165138
20129,2021/5/1,2021-5-3 22,4.24494,32.2632,12.639,8.29124,17.772,0.167829
20130,2021/5/1,2021-5-3 23,6.387,34.905,12.695,8.38881,12.1094,0.177702
20131,2021/5/2,2021-5-2 19,3.20403,49.1259,9.89286,7.33985,9.79931,0.27624
20132,2021/5/2,2021-5-2 20,4.31153,47.4657,9.45064,7.05758,8.77984,0.28441
20133,2021/5/2,2021-5-2 21,4.11522,55.4204,12.6651,9.38864,2.83021,0.308341
20134,2021/5/2,2021-5-2 22,3.68559,51.0514,11.6118,9.28705,12.7087,0.271452
20135,2021/5/2,2021-5-2 23,2.84718,37.4706,16.1413,13.5058,38.753,0.248376
20136,2021/5/2,2021-5-3 0,1.83394,24.2086,26.873,23.201,76.5819,0.218508
20137,2021/5/2,2021-5-3 1,1.15482,17.1682,26.6733,22.8994,97.3078,0.193213
20138,2021/5/2,2021-5-3 2,1.07602,17.8292,19.6485,16.183,90.8359,0.180658
20139,2021/5/2,2021-5-3 3,2.24198,21.9732,13.1978,10.1267,70.2528,0.178004
20140,2021/5/2,2021-5-3 4,2.65394,22.3875,9.55049,6.3558,53.6683,0.168182
20141,2021/5/2,2021-5-3 5,2.11377,21.7631,9.3384,5.62825,58.2365,0.159114
20142,2021/5/2,2021-5-3 6,2.70816,32.205,11.4137,6.73922,53.1486,0.181044
20143,2021/5/2,2021-5-3 7,3.82081,40.21,15.2221,9.36179,51.997,0.223565
20144,2021/5/2,2021-5-3 8,3.96346,33.9969,18.5239,12.4694,66.7147,0.231501
20145,2021/5/2,2021-5-3 9,4.04487,26.7946,21.087,14.8528,80.9305,0.230554
20146,2021/5/2,2021-5-3 10,2.46449,19.2264,18.8282,13.373,92.0589,0.217671
20147,2021/5/2,2021-5-3 11,1.828,15.7507,18.8429,12.8404,91.7281,0.21111
20148,2021/5/2,2021-5-3 12,1.6489,16.2179,19.9979,13.1553,86.7268,0.212034
20149,2021/5/2,2021-5-3 13,1.61382,17.8013,19.823,12.8369,74.3585,0.209894
20150,2021/5/2,2021-5-3 14,1.63168,18.9705,18.0529,11.6515,63.5037,0.206728
20151,2021/5/2,2021-5-3 15,1.67604,20.7633,19.4047,12.3555,55.3111,0.207155
20152,2021/5/2,2021-5-3 16,1.75742,23.2732,19.2008,11.8547,44.4822,0.204214
20153,2021/5/2,2021-5-3 17,1.89565,27.3336,19.5021,11.807,34.6231,0.20382
20154,2021/5/2,2021-5-3 18,1.87237,31.3342,19.8882,11.9104,25.9638,0.197336
20155,2021/5/2,2021-5-3 19,1.6729,30.3542,19.2048,11.3028,24.2758,0.181208
20156,2021/5/2,2021-5-3 20,1.88247,30.1117,18.631,10.8408,24.0902,0.171545
20157,2021/5/2,2021-5-3 21,2.39079,28.9459,16.5805,9.71291,24.4359,0.164162
20158,2021/5/2,2021-5-3 22,4.16322,27.9213,15.8557,9.43804,24.044,0.164332
20159,2021/5/2,2021-5-3 23,4.99956,27.9366,15.4785,9.4267,22.6088,0.162948
20160,2021/5/2,2021-5-4 0,3.91478,26.3107,15.1937,9.16267,24.0384,0.151994
20161,2021/5/2,2021-5-4 1,2.8886,24.9454,15.3382,9.11069,25.7376,0.145922
20162,2021/5/2,2021-5-4 2,3.79743,25.212,14.9324,8.90884,25.1818,0.15196
20163,2021/5/2,2021-5-4 3,4.7062,27.7657,15.4245,9.38911,23.2235,0.161118
20164,2021/5/2,2021-5-4 4,4.59508,29.3074,14.6998,8.81787,21.5421,0.161476
20165,2021/5/2,2021-5-4 5,6.34503,39.4382,16.0995,9.55471,13.5185,0.187591
20166,2021/5/2,2021-5-4 6,6.75172,44.0489,17.0235,10.3876,9.86052,0.210134
20167,2021/5/2,2021-5-4 7,6.75276,38.5108,16.5346,10.3405,15.3751,0.218989
20168,2021/5/2,2021-5-4 8,3.59545,25.076,14.5122,8.99105,27.735,0.187175
20169,2021/5/2,2021-5-4 9,2.28059,21.6373,14.2705,8.64687,34.6865,0.191939
20170,2021/5/2,2021-5-4 10,2.11396,22.8544,16.0321,9.88266,41.5056,0.205017
20171,2021/5/2,2021-5-4 11,2.00947,22.4126,16.3143,10.1523,52.4705,0.206463
20172,2021/5/2,2021-5-4 12,2.59878,24.5795,16.5172,10.8255,61.5398,0.217585
20173,2021/5/2,2021-5-4 13,4.75498,27.2164,13.7663,9.03744,65.338,0.220531
20174,2021/5/2,2021-5-4 14,3.1187,17.4826,10.4772,6.89478,75.4558,0.190498
20175,2021/5/2,2021-5-4 15,3.36247,19.0809,9.52592,6.37776,67.709,0.183245
20176,2021/5/2,2021-5-4 16,3.88365,22.8051,9.56384,6.47608,56.4427,0.184088
20177,2021/5/2,2021-5-4 17,3.96718,25.5674,8.34622,5.8457,36.7123,0.189115
20178,2021/5/2,2021-5-4 18,4.73261,33.4091,7.9641,5.60073,14.2981,0.203396
20179,2021/5/2,2021-5-4 19,5.04443,37.2864,8.7667,6.09349,4.06256,0.220287
20180,2021/5/2,2021-5-4 20,7.5447,37.3196,10.2642,7.11349,0.284408,0.260706
20181,2021/5/2,2021-5-4 21,10.7575,36.3635,10.9665,7.58166,0.00556541,0.320662
20182,2021/5/2,2021-5-4 22,12.3205,35.6246,11.4701,7.94009,0.00375495,0.360515
20183,2021/5/2,2021-5-4 23,13.5646,35.6517,12.6274,8.63179,0.000193727,0.409273
20184,2021/5/3,2021-5-3 0,1.55812,23.0364,17.234,14.7543,57.1179,0.203365
20185,2021/5/3,2021-5-3 1,1.04292,18.5164,21.627,18.8583,77.3536,0.193154
20186,2021/5/3,2021-5-3 2,0.985942,18.5004,20.9025,18.0478,82.9779,0.187005
20187,2021/5/3,2021-5-3 3,0.974435,18.586,16.8179,14.0873,77.1572,0.178907
20188,2021/5/3,2021-5-3 4,1.12682,19.2883,11.942,9.4629,61.8526,0.170262
20189,2021/5/3,2021-5-3 5,0.767087,20.1659,8.78569,6.74606,49.5923,0.164003
20190,2021/5/3,2021-5-3 6,1.32291,27.8497,9.12663,6.63548,38.7892,0.178352
20191,2021/5/3,2021-5-3 7,3.21708,35.8575,12.8926,8.8849,40.2463,0.215177
20192,2021/5/3,2021-5-3 8,3.70222,34.3484,17.0318,12.1813,55.3788,0.236064
20193,2021/5/3,2021-5-3 9,4.93665,32.2886,21.7943,15.5332,67.715,0.250647
20194,2021/5/3,2021-5-3 10,3.5607,23.5287,23.8272,16.6226,81.7189,0.23164
20195,2021/5/3,2021-5-3 11,1.99885,14.5148,19.3728,13.1299,81.4204,0.200311
20196,2021/5/3,2021-5-3 12,1.6283,13.6471,18.1782,11.7303,75.4516,0.18857
20197,2021/5/3,2021-5-3 13,1.44779,15.5223,19.4746,12.2534,68.3403,0.193634
20198,2021/5/3,2021-5-3 14,1.42589,17.1697,19.0223,11.6825,57.8848,0.195311
20199,2021/5/3,2021-5-3 15,1.53172,18.9265,16.4603,10.0266,47.6418,0.192372
20200,2021/5/3,2021-5-3 16,1.62728,21.2876,15.3035,9.257,38.1652,0.190979
20201,2021/5/3,2021-5-3 17,1.75858,25.4408,14.5904,8.62849,28.5499,0.192043
20202,2021/5/3,2021-5-3 18,1.69299,29.8555,13.8914,8.03751,19.1417,0.187294
20203,2021/5/3,2021-5-3 19,1.53449,29.3376,15.0291,8.63594,17.7958,0.173263
20204,2021/5/3,2021-5-3 20,1.76062,28.0125,15.8758,9.09406,18.8249,0.162624
20205,2021/5/3,2021-5-3 21,1.92025,25.3024,15.3181,8.7747,21.6486,0.151226
20206,2021/5/3,2021-5-3 22,2.26834,23.2418,13.0925,7.76672,24.2924,0.14516
20207,2021/5/3,2021-5-3 23,2.73398,20.8555,12.032,7.33246,27.0436,0.139667
20208,2021/5/3,2021-5-4 0,1.55963,15.903,10.1878,6.03737,31.5938,0.122169
20209,2021/5/3,2021-5-4 1,0.519606,10.8578,8.57821,4.83669,35.1091,0.107351
20210,2021/5/3,2021-5-4 2,0.493423,11.8464,8.94153,5.02279,33.9339,0.107718
20211,2021/5/3,2021-5-4 3,0.661847,16.7095,9.58256,5.39725,29.425,0.115283
